Date,Name,NAV
07/13/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4985
07/14/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4985
07/15/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4985
07/16/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4986
07/17/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4986
07/18/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4986
07/19/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4986
07/20/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4987
07/21/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4987
07/22/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4987
07/23/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4988
07/24/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4988
07/25/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4988
07/26/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4989
07/27/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4989
07/28/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4989
07/29/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4989
07/30/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4989
07/31/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5
08/01/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4988
08/02/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4988
08/03/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4989
08/04/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4989
08/05/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4989
08/06/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4989
08/07/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4989
08/08/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4989
08/09/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.499
08/10/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4991
08/11/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4991
08/12/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4991
08/13/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4992
08/14/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4992
08/15/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4992
08/16/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4993
08/17/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4993
08/18/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4993
08/19/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4993
08/20/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4994
08/21/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4994
08/22/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4995
08/23/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4995
08/24/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4994
08/25/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4994
08/26/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4994
08/27/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4995
08/28/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4995
08/29/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4996
08/30/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4996
08/31/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5007
09/01/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5007
09/02/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5007
09/03/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4993
09/04/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4993
09/05/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4994
09/06/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4994
09/07/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4994
09/08/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4994
09/09/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4994
09/10/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4995
09/11/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4995
09/12/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4996
09/13/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4996
09/14/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4996
09/15/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4996
09/16/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4996
09/17/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4997
09/18/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.4997
09/19/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5011
09/20/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5011
09/21/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5011
09/22/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5011
09/23/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5011
09/24/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5012
09/25/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5012
09/26/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5012
09/27/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5013
09/28/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.503
09/29/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.503
09/30/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.503
10/01/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5019
10/02/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.502
10/03/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.502
10/04/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.502
10/05/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.502
10/06/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.502
10/07/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.502
10/08/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5021
10/09/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5021
10/10/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5021
10/11/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5022
10/12/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5022
10/13/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5022
10/14/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5022
10/15/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5023
10/16/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5023
10/17/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5023
10/18/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5024
10/19/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5024
10/20/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5024
10/21/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5024
10/22/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5025
10/23/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5025
10/24/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.502
10/25/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.502
10/26/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.502
10/27/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.502
10/28/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.502
10/29/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5021
10/30/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5021
10/31/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5024
11/01/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5015
11/02/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5015
11/03/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5015
11/04/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5015
11/05/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5016
11/06/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5017
11/07/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5017
11/08/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5017
11/09/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5018
11/10/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5018
11/11/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5018
11/12/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5019
11/13/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.502
11/14/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.502
11/15/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5023
11/16/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5024
11/17/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5024
11/18/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5024
11/19/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5025
11/20/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5026
11/21/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5026
11/22/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5027
11/23/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5027
11/24/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5027
11/25/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5027
11/26/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5027
11/27/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5025
11/28/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5025
11/29/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5026
11/30/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5018
12/01/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5018
12/02/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5018
12/03/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5005
12/04/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5005
12/05/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5006
12/06/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5006
12/07/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5007
12/08/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5007
12/09/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5007
12/10/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5008
12/11/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5008
12/12/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5008
12/13/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.501
12/14/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.501
12/15/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.501
12/16/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.501
12/17/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5011
12/18/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5012
12/19/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5013
12/20/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5013
12/21/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5013
12/22/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5013
12/23/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5013
12/24/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5015
12/25/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5015
12/26/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5015
12/27/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5016
12/28/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5016
12/29/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5016
12/30/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5016
12/31/2018,SLI UK Real Estt Accumulation Fdr P1Inc,0.5
01/01/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.5
01/02/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4986
01/03/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4987
01/04/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4988
01/05/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4988
01/06/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4988
01/07/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4989
01/08/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4988
01/09/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4989
01/10/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4989
01/11/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.499
01/12/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.499
01/13/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.499
01/14/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4991
01/15/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4991
01/16/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4991
01/17/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4992
01/18/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4992
01/19/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4992
01/20/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4992
01/21/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4981
01/22/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4982
01/23/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4982
01/24/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4982
01/25/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4982
01/26/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4982
01/27/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4982
01/28/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4984
01/29/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4985
01/30/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4986
01/31/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4978
02/01/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4964
02/02/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4964
02/03/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4964
02/04/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4965
02/05/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4965
02/06/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4966
02/07/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4974
02/08/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4975
02/09/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4975
02/10/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4975
02/11/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4976
02/12/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4977
02/13/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4977
02/14/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4977
02/15/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4978
02/16/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4978
02/17/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4978
02/18/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4979
02/19/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4981
02/20/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4981
02/21/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4981
02/22/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4982
02/23/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4982
02/24/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4982
02/25/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4983
02/26/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4983
02/27/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4984
02/28/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4978
03/01/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4964
03/02/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4964
03/03/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4964
03/04/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4965
03/05/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4965
03/06/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4973
03/07/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4974
03/08/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4974
03/09/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4974
03/10/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4974
03/11/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4975
03/12/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4976
03/13/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4976
03/14/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4976
03/15/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4977
03/16/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4977
03/17/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4977
03/18/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4978
03/19/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4978
03/20/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4979
03/21/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4979
03/22/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.498
03/23/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.498
03/24/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.498
03/25/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4977
03/26/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4977
03/27/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4978
03/28/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4978
03/29/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4965
03/30/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4965
03/31/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4965
04/01/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.495
04/02/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.495
04/03/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.495
04/04/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4951
04/05/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4951
04/06/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4951
04/07/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4951
04/08/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4952
04/09/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4952
04/10/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4952
04/11/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4953
04/12/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4953
04/13/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4953
04/14/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4953
04/15/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4952
04/16/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4952
04/17/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4952
04/18/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4953
04/19/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4953
04/20/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4953
04/21/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4953
04/22/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4953
04/23/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4954
04/24/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4955
04/25/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4955
04/26/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4955
04/27/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4955
04/28/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4955
04/29/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4955
04/30/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4946
05/01/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4933
05/02/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4929
05/03/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.493
05/04/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.493
05/05/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.493
05/06/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.493
05/07/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4931
05/08/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4933
05/09/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4934
05/10/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4934
05/11/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4934
05/12/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4934
05/13/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4935
05/14/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4935
05/15/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4935
05/16/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4936
05/17/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4936
05/18/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4936
05/19/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4936
05/20/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4937
05/21/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4937
05/22/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4936
05/23/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4937
05/24/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4937
05/25/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4937
05/26/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4937
05/27/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4937
05/28/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4938
05/29/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4938
05/30/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4939
05/31/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4921
06/01/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4921
06/02/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4921
06/03/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4909
06/04/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4909
06/05/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4908
06/06/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4908
06/07/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4909
06/08/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4909
06/09/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4909
06/10/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.491
06/11/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4911
06/12/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4911
06/13/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4911
06/14/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4912
06/15/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4912
06/16/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4912
06/17/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4914
06/18/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4914
06/19/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4914
06/20/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4915
06/21/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4915
06/22/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4915
06/23/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4915
06/24/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4915
06/25/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4915
06/26/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4915
06/27/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4915
06/28/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4895
06/29/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4895
06/30/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4895
07/01/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4884
07/02/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4884
07/03/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4884
07/04/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4885
07/05/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4885
07/06/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4885
07/07/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4885
07/08/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4886
07/09/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4886
07/10/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4886
07/11/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4887
07/12/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4887
07/13/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4887
07/14/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4887
07/15/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4888
07/16/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4888
07/17/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4888
07/18/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4888
07/19/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4889
07/20/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4889
07/21/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4889
07/22/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4889
07/23/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4889
07/24/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.489
07/25/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.489
07/26/2019,SLI UK Real Estt Accumulation Fdr P1Inc,0.4885
