Date,Name,NAV
02/22/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.78
02/23/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.8
02/24/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.8
02/25/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.8
02/26/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.03
02/27/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.88
02/28/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.99
03/01/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.07
03/02/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.93
03/03/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.93
03/04/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.93
03/05/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.71
03/06/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.75
03/07/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.64
03/08/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.83
03/09/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.92
03/10/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.92
03/11/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.92
03/12/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.85
03/13/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.82
03/14/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.88
03/15/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.95
03/16/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.86
03/17/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.86
03/18/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.86
03/19/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.48
03/20/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.68
03/21/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.54
03/22/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.26
03/23/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.92
03/24/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.92
03/25/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.92
03/26/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.88
03/27/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.35
03/28/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.22
03/29/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.54
03/30/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.54
03/31/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.54
04/01/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.54
04/02/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.55
04/03/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.73
04/04/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.6
04/05/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.93
04/06/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.6
04/07/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.6
04/08/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.6
04/09/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.69
04/10/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.78
04/11/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.64
04/12/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.54
04/13/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.5
04/14/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.5
04/15/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.5
04/16/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.23
04/17/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.23
04/18/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.34
04/19/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.42
04/20/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.55
04/21/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.55
04/22/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.55
04/23/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.62
04/24/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.64
04/25/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.52
04/26/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.59
04/27/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.07
04/28/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.07
04/29/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.07
04/30/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.19
05/01/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.29
05/02/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.33
05/03/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.27
05/04/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.61
05/05/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.61
05/06/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.61
05/07/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.53
05/08/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.51
05/09/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.41
05/10/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.77
05/11/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.67
05/12/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.67
05/13/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.67
05/14/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.62
05/15/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.67
05/16/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.82
05/17/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.74
05/18/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.75
05/19/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.75
05/20/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.75
05/21/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.93
05/22/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.86
05/23/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.92
05/24/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.85
05/25/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.05
05/26/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.05
05/27/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.05
05/28/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.22
05/29/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.14
05/30/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.01
05/31/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.19
06/01/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.13
06/02/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.13
06/03/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.13
06/04/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.23
06/05/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.09
06/06/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.17
06/07/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.16
06/08/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.01
06/09/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.01
06/10/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.01
06/11/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.13
06/12/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.17
06/13/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.2
06/14/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.05
06/15/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.92
06/16/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.92
06/17/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.92
06/18/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.89
06/19/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.73
06/20/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.66
06/21/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.36
06/22/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.28
06/23/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.28
06/24/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.28
06/25/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.05
06/26/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.05
06/27/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.02
06/28/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.83
06/29/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.97
06/30/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.97
07/01/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.97
07/02/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.85
07/03/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.78
07/04/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.58
07/05/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.48
07/06/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.51
07/07/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.51
07/08/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.51
07/09/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.95
07/10/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.92
07/11/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.73
07/12/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.89
07/13/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.94
07/14/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.94
07/15/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.94
07/16/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.81
07/17/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.02
07/18/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.18
07/19/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.14
07/20/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.05
07/21/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.05
07/22/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.05
07/23/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.05
07/24/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.29
07/25/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.3
07/26/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.42
07/27/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.61
07/28/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.61
07/29/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.61
07/30/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.63
07/31/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.58
08/01/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.65
08/02/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.58
08/03/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.71
08/04/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.71
08/05/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.71
08/06/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.78
08/07/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.91
08/08/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.19
08/09/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.36
08/10/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.32
08/11/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.32
08/12/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.32
08/13/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.89
08/14/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.94
08/15/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.71
08/16/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.79
08/17/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.8
08/18/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.8
08/19/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.8
08/20/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.86
08/21/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.98
08/22/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.79
08/23/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.91
08/24/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.96
08/25/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.96
08/26/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.96
08/27/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.07
08/28/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,28.11
08/29/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.73
08/30/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.59
08/31/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.67
09/01/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.67
09/02/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.67
09/03/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.67
09/04/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.55
09/05/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.12
09/06/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.96
09/07/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.98
09/08/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.98
09/09/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.98
09/10/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.47
09/11/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.38
09/12/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.41
09/13/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.49
09/14/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.72
09/15/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.72
09/16/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.72
09/17/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.36
09/18/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.33
09/19/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.47
09/20/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.44
09/21/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.84
09/22/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.84
09/23/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.84
09/24/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.35
09/25/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.44
09/26/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.31
09/27/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.49
09/28/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.58
09/29/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.58
09/30/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.58
10/01/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.64
10/02/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.54
10/03/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.49
10/04/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.11
10/05/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.66
10/06/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.66
10/07/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.66
10/08/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.5
10/09/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.4
10/10/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.16
10/11/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,24.64
10/12/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.03
10/13/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.03
10/14/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.03
10/15/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25
10/16/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.01
10/17/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.02
10/18/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,24.97
10/19/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.08
10/20/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.08
10/21/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.08
10/22/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.31
10/23/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,24.99
10/24/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.12
10/25/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.18
10/26/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.07
10/27/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.07
10/28/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.07
10/29/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,24.91
10/30/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25
10/31/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.25
11/01/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.18
11/02/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.47
11/03/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.47
11/04/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.47
11/05/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.34
11/06/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.38
11/07/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.46
11/08/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.54
11/09/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.57
11/10/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.57
11/11/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.57
11/12/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.6
11/13/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.54
11/14/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.49
11/15/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.21
11/16/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.18
11/17/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.18
11/18/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.18
11/19/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.22
11/20/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.9
11/21/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.08
11/22/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.77
11/23/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.89
11/24/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.89
11/25/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.89
11/26/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.1
11/27/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.27
11/28/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.29
11/29/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.46
11/30/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.6
12/01/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.6
12/02/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.6
12/03/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27
12/04/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,27.08
12/05/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.7
12/06/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.15
12/07/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.23
12/08/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.23
12/09/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.23
12/10/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.15
12/11/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.47
12/12/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.53
12/13/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.69
12/14/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.59
12/15/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.59
12/16/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.59
12/17/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.51
12/18/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.39
12/19/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.69
12/20/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.34
12/21/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.15
12/22/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.15
12/23/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.15
12/24/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.8
12/25/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,25.8
12/26/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.02
12/27/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.32
12/28/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.48
12/29/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.48
12/30/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.48
12/31/2018,Fidelity Asian Smaller Coms Y-Acc-GBP,26.44
01/01/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.44
01/02/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.63
01/03/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.27
01/04/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.5
01/05/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.5
01/06/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.5
01/07/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.52
01/08/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.52
01/09/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.71
01/10/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.76
01/11/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.62
01/12/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.62
01/13/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.62
01/14/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.4
01/15/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.79
01/16/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.72
01/17/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.57
01/18/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.68
01/19/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.68
01/20/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.68
01/21/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.67
01/22/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.4
01/23/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.21
01/24/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.46
01/25/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.37
01/26/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.37
01/27/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.37
01/28/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.25
01/29/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.17
01/30/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.34
01/31/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.55
02/01/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.66
02/02/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.66
02/03/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.66
02/04/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.7
02/05/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.02
02/06/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.05
02/07/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.88
02/08/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.95
02/09/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.95
02/10/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.95
02/11/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.02
02/12/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.14
02/13/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.26
02/14/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.45
02/15/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.31
02/16/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.31
02/17/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.31
02/18/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.21
02/19/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.02
02/20/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.16
02/21/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.19
02/22/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.38
02/23/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.38
02/24/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.38
02/25/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.51
02/26/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.09
02/27/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.82
02/28/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,26.81
03/01/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.03
03/02/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.03
03/03/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.03
03/04/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.06
03/05/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.29
03/06/2019,Fidelity Asian Smaller Coms Y-Acc-GBP,27.33
