Date,Name,NAV
03/15/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.33
03/16/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
03/17/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
03/18/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
03/19/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
03/20/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
03/21/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.48
03/22/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.47
03/23/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.48
03/24/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.49
03/25/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.5
03/26/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.5
03/27/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.5
03/28/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.52
03/29/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.55
03/30/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.56
03/31/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.55
04/01/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.54
04/02/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.54
04/03/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.54
04/04/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.56
04/05/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.57
04/06/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.58
04/07/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.57
04/08/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
04/09/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
04/10/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
04/11/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
04/12/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.57
04/13/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.58
04/14/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.57
04/15/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.57
04/16/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.57
04/17/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.57
04/18/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.57
04/19/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.54
04/20/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.58
04/21/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.61
04/22/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
04/23/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
04/24/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
04/25/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.55
04/26/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
04/27/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
04/28/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.62
04/29/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.62
04/30/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.62
05/01/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.62
05/02/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.62
05/03/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.57
05/04/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
05/05/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.63
05/06/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
05/07/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
05/08/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
05/09/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.52
05/10/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.52
05/11/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.53
05/12/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.5
05/13/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.56
05/14/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.56
05/15/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.56
05/16/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.58
05/17/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.61
05/18/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.62
05/19/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.51
05/20/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.55
05/21/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.55
05/22/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.55
05/23/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.55
05/24/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.56
05/25/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.58
05/26/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.57
05/27/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
05/28/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
05/29/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
05/30/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
05/31/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.62
06/01/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
06/02/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
06/03/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
06/04/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
06/05/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
06/06/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
06/07/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
06/08/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.58
06/09/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.56
06/10/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.5
06/11/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.5
06/12/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.5
06/13/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.45
06/14/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.44
06/15/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.46
06/16/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.4
06/17/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.36
06/18/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.36
06/19/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.36
06/20/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.35
06/21/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
06/22/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.34
06/23/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.37
06/24/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.39
06/25/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.39
06/26/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.39
06/27/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.47
06/28/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.52
06/29/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.49
06/30/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.44
07/01/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.46
07/02/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.46
07/03/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.46
07/04/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.5
07/05/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.49
07/06/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.5
07/07/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.5
07/08/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.5
07/09/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.5
07/10/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.5
07/11/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.5
07/12/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.52
07/13/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.5
07/14/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.48
07/15/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.51
07/16/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.51
07/17/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.51
07/18/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.54
07/19/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.54
07/20/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
07/21/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.55
07/22/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
07/23/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
07/24/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
07/25/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.58
07/26/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
07/27/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.58
07/28/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.56
07/29/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
07/30/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
07/31/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
08/01/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
08/02/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
08/03/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.56
08/04/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.58
08/05/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.61
08/06/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.61
08/07/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.61
08/08/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.62
08/09/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.61
08/10/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
08/11/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
08/12/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.62
08/13/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.62
08/14/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.62
08/15/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.62
08/16/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.65
08/17/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.61
08/18/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.62
08/19/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.65
08/20/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.65
08/21/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.65
08/22/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.65
08/23/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
08/24/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.56
08/25/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.58
08/26/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
08/27/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
08/28/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
08/29/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
08/30/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.56
08/31/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.51
09/01/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.46
09/02/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.44
09/03/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.44
09/04/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.44
09/05/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.46
09/06/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.46
09/07/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.47
09/08/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.47
09/09/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.52
09/10/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.52
09/11/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.52
09/12/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.53
09/13/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.55
09/14/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.44
09/15/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.46
09/16/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.45
09/17/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.45
09/18/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.45
09/19/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.45
09/20/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.42
09/21/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.4
09/22/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
09/23/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.3
09/24/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.3
09/25/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.3
09/26/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.26
09/27/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.28
09/28/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.22
09/29/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.2
09/30/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.15
10/01/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.15
10/02/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.15
10/03/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.09
10/04/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.21
10/05/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.21
10/06/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.19
10/07/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.17
10/08/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.17
10/09/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.17
10/10/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.12
10/11/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.06
10/12/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.04
10/13/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.01
10/14/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.1
10/15/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.1
10/16/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.1
10/17/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.06
10/18/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.17
10/19/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.17
10/20/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.18
10/21/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.13
10/22/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.13
10/23/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.13
10/24/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.13
10/25/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.21
10/26/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.22
10/27/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.25
10/28/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.28
10/29/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.28
10/30/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.28
10/31/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.28
11/01/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
11/02/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.39
11/03/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.38
11/04/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.44
11/05/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.44
11/06/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.44
11/07/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.45
11/08/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.44
11/09/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.48
11/10/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.49
11/11/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.56
11/12/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.56
11/13/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.56
11/14/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.57
11/15/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.57
11/16/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.56
11/17/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.57
11/18/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
11/19/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
11/20/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
11/21/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
11/22/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.61
11/23/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.63
11/24/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.66
11/25/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.65
11/26/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.65
11/27/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.65
11/28/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.62
11/29/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.65
11/30/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.66
12/01/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.66
12/02/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.66
12/03/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.66
12/04/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.66
12/05/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.65
12/06/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.63
12/07/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.61
12/08/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
12/09/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
12/10/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
12/11/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
12/12/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.57
12/13/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.57
12/14/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.59
12/15/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.58
12/16/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.51
12/17/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.51
12/18/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.51
12/19/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.51
12/20/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.47
12/21/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.5
12/22/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.55
12/23/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.51
12/24/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.51
12/25/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.51
12/26/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.51
12/27/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.51
12/28/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.51
12/29/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.5
12/30/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.53
12/31/2022,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.53
01/01/2023,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.53
01/02/2023,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.53
01/03/2023,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.56
01/04/2023,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.61
01/05/2023,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.61
01/06/2023,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
01/07/2023,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
01/08/2023,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.6
01/09/2023,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.63
01/10/2023,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.62
01/11/2023,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.63
01/12/2023,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.67
01/13/2023,Pyrford Glbl Tot Ret(Sterling)B GBP Acc,12.71
,,
