Date,Name,NAV
06/16/2010,M&G Emerging Markets Bond GBP I Inc,1.022999328
06/17/2010,M&G Emerging Markets Bond GBP I Inc,1.02394082
06/18/2010,M&G Emerging Markets Bond GBP I Inc,1.027437794
06/19/2010,M&G Emerging Markets Bond GBP I Inc,1.027437794
06/20/2010,M&G Emerging Markets Bond GBP I Inc,1.027437794
06/21/2010,M&G Emerging Markets Bond GBP I Inc,1.031607263
06/22/2010,M&G Emerging Markets Bond GBP I Inc,1.040484196
06/23/2010,M&G Emerging Markets Bond GBP I Inc,1.025420309
06/24/2010,M&G Emerging Markets Bond GBP I Inc,1.020578346
06/25/2010,M&G Emerging Markets Bond GBP I Inc,1.025151311
06/26/2010,M&G Emerging Markets Bond GBP I Inc,1.025151311
06/27/2010,M&G Emerging Markets Bond GBP I Inc,1.025151311
06/28/2010,M&G Emerging Markets Bond GBP I Inc,1.018291863
06/29/2010,M&G Emerging Markets Bond GBP I Inc,1.018022865
06/30/2010,M&G Emerging Markets Bond GBP I Inc,1.018157364
07/01/2010,M&G Emerging Markets Bond GBP I Inc,1.004169469
07/02/2010,M&G Emerging Markets Bond GBP I Inc,0.989912576
07/03/2010,M&G Emerging Markets Bond GBP I Inc,0.989912576
07/04/2010,M&G Emerging Markets Bond GBP I Inc,0.989912576
07/05/2010,M&G Emerging Markets Bond GBP I Inc,0.995561533
07/06/2010,M&G Emerging Markets Bond GBP I Inc,0.993006052
07/07/2010,M&G Emerging Markets Bond GBP I Inc,0.998924008
07/08/2010,M&G Emerging Markets Bond GBP I Inc,1.004438467
07/09/2010,M&G Emerging Markets Bond GBP I Inc,1.003093477
07/10/2010,M&G Emerging Markets Bond GBP I Inc,1.003093477
07/11/2010,M&G Emerging Markets Bond GBP I Inc,1.003093477
07/12/2010,M&G Emerging Markets Bond GBP I Inc,1.013046402
07/13/2010,M&G Emerging Markets Bond GBP I Inc,1.009818426
07/14/2010,M&G Emerging Markets Bond GBP I Inc,1.002286483
07/15/2010,M&G Emerging Markets Bond GBP I Inc,0.99731002
07/16/2010,M&G Emerging Markets Bond GBP I Inc,0.996906523
07/17/2010,M&G Emerging Markets Bond GBP I Inc,0.996906523
07/18/2010,M&G Emerging Markets Bond GBP I Inc,0.996906523
07/19/2010,M&G Emerging Markets Bond GBP I Inc,1.001613988
07/20/2010,M&G Emerging Markets Bond GBP I Inc,1.009818426
07/21/2010,M&G Emerging Markets Bond GBP I Inc,1.007531944
07/22/2010,M&G Emerging Markets Bond GBP I Inc,1.00793544
07/23/2010,M&G Emerging Markets Bond GBP I Inc,1.001748487
07/24/2010,M&G Emerging Markets Bond GBP I Inc,1.001748487
07/25/2010,M&G Emerging Markets Bond GBP I Inc,1.001748487
07/26/2010,M&G Emerging Markets Bond GBP I Inc,0.998789509
07/27/2010,M&G Emerging Markets Bond GBP I Inc,1.000268998
07/28/2010,M&G Emerging Markets Bond GBP I Inc,0.996906523
07/29/2010,M&G Emerging Markets Bond GBP I Inc,0.993947545
07/30/2010,M&G Emerging Markets Bond GBP I Inc,0.998520511
07/31/2010,M&G Emerging Markets Bond GBP I Inc,0.998520511
08/01/2010,M&G Emerging Markets Bond GBP I Inc,0.998520511
08/02/2010,M&G Emerging Markets Bond GBP I Inc,0.987760592
08/03/2010,M&G Emerging Markets Bond GBP I Inc,0.983860121
08/04/2010,M&G Emerging Markets Bond GBP I Inc,0.985743107
08/05/2010,M&G Emerging Markets Bond GBP I Inc,0.988298588
08/06/2010,M&G Emerging Markets Bond GBP I Inc,0.994216543
08/07/2010,M&G Emerging Markets Bond GBP I Inc,0.994216543
08/08/2010,M&G Emerging Markets Bond GBP I Inc,0.994216543
08/09/2010,M&G Emerging Markets Bond GBP I Inc,0.992333557
08/10/2010,M&G Emerging Markets Bond GBP I Inc,1.009414929
08/11/2010,M&G Emerging Markets Bond GBP I Inc,1.012239408
08/12/2010,M&G Emerging Markets Bond GBP I Inc,1.01735037
08/13/2010,M&G Emerging Markets Bond GBP I Inc,1.01869536
08/14/2010,M&G Emerging Markets Bond GBP I Inc,1.01869536
08/15/2010,M&G Emerging Markets Bond GBP I Inc,1.01869536
08/16/2010,M&G Emerging Markets Bond GBP I Inc,1.019233356
08/17/2010,M&G Emerging Markets Bond GBP I Inc,1.020847344
08/18/2010,M&G Emerging Markets Bond GBP I Inc,1.023402824
08/19/2010,M&G Emerging Markets Bond GBP I Inc,1.026092804
08/20/2010,M&G Emerging Markets Bond GBP I Inc,1.035104237
08/21/2010,M&G Emerging Markets Bond GBP I Inc,1.035104237
08/22/2010,M&G Emerging Markets Bond GBP I Inc,1.035104237
08/23/2010,M&G Emerging Markets Bond GBP I Inc,1.03201076
08/24/2010,M&G Emerging Markets Bond GBP I Inc,1.039677202
08/25/2010,M&G Emerging Markets Bond GBP I Inc,1.036180229
08/26/2010,M&G Emerging Markets Bond GBP I Inc,1.027034297
08/27/2010,M&G Emerging Markets Bond GBP I Inc,1.02528581
08/28/2010,M&G Emerging Markets Bond GBP I Inc,1.02528581
