Date,Name,NAV
10/19/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.496
10/20/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4955
10/21/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4949
10/22/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4958
10/23/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4965
10/24/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4965
10/25/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4965
10/26/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4965
10/27/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4967
10/28/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4973
10/29/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4971
10/30/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4948
10/31/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4948
11/01/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4948
11/02/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4946
11/03/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4936
11/04/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4935
11/05/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.493
11/06/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4924
11/07/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4924
11/08/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4924
11/09/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4911
11/10/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4917
11/11/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4926
11/12/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4923
11/13/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.492
11/14/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.492
11/15/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.492
11/16/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4926
11/17/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4927
11/18/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4924
11/19/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4925
11/20/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4932
11/21/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4932
11/22/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4932
11/23/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4939
11/24/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4937
11/25/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4946
11/26/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4947
11/27/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4952
11/28/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4952
11/29/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4952
11/30/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4958
12/01/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4959
12/02/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4966
12/03/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4959
12/04/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4933
12/05/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4933
12/06/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4933
12/07/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4928
12/08/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.493
12/09/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.493
12/10/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4925
12/11/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4924
12/12/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4924
12/13/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4924
12/14/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4922
12/15/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4911
12/16/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4907
12/17/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4898
12/18/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4904
12/19/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4904
12/20/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4904
12/21/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4911
12/22/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4909
12/23/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4901
12/24/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.49
12/25/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.49
12/26/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.49
12/27/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.49
12/28/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.49
12/29/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4905
12/30/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.49
12/31/2015,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4897
01/01/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4897
01/02/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4897
01/03/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4897
01/04/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4905
01/05/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4912
01/06/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4915
01/07/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4921
01/08/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.492
01/09/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.492
01/10/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.492
01/11/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4924
01/12/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4917
01/13/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4916
01/14/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4921
01/15/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4918
01/16/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4918
01/17/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4918
01/18/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4919
01/19/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4915
01/20/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4918
01/21/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4915
01/22/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4915
01/23/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4915
01/24/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4915
01/25/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4918
01/26/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4922
01/27/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4928
01/28/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4932
01/29/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.494
01/30/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.494
01/31/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.494
02/01/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4953
02/02/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4939
02/03/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4946
02/04/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4952
02/05/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4951
02/06/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4951
02/07/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4951
02/08/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4949
02/09/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4954
02/10/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.494
02/11/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4944
02/12/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4949
02/13/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4949
02/14/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4949
02/15/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4937
02/16/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.494
02/17/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4932
02/18/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4929
02/19/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4936
02/20/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4936
02/21/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4936
02/22/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4935
02/23/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4943
02/24/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4948
02/25/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4953
02/26/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4963
02/27/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4963
02/28/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4963
02/29/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4959
03/01/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4969
03/02/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.496
03/03/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4956
03/04/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4972
03/05/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4972
03/06/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4972
03/07/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4967
03/08/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4968
03/09/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4977
03/10/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4969
03/11/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4961
03/12/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4961
03/13/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4961
03/14/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4961
03/15/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4959
03/16/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4952
03/17/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.497
03/18/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4986
03/19/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4986
03/20/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4986
03/21/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4996
03/22/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.499
03/23/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4987
03/24/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4989
03/25/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4982
03/26/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4982
03/27/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4982
03/28/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4982
03/29/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4981
03/30/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5001
03/31/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5007
04/01/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5013
04/02/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5013
04/03/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5013
04/04/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.501
04/05/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5014
04/06/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5016
04/07/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5016
04/08/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5025
04/09/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5025
04/10/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5025
04/11/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5026
04/12/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5022
04/13/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5013
04/14/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5015
04/15/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5007
04/16/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5007
04/17/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5007
04/18/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5011
04/19/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5006
04/20/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5009
04/21/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5006
04/22/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4999
04/23/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4999
04/24/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4999
04/25/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4998
04/26/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4995
04/27/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4988
04/28/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4997
04/29/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5007
04/30/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5007
05/01/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5007
05/02/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5008
05/03/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5
05/04/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5006
05/05/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5006
05/06/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5015
05/07/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5015
05/08/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5015
05/09/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5013
05/10/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5015
05/11/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5019
05/12/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5021
05/13/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5017
05/14/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5017
05/15/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5017
05/16/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5025
05/17/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5022
05/18/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5025
05/19/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5004
05/20/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5001
05/21/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5001
05/22/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5001
05/23/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4999
05/24/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4999
05/25/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.4998
05/26/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5005
05/27/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5013
05/28/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5013
05/29/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5013
05/30/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5008
05/31/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5007
06/01/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5006
06/02/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5003
06/03/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5011
06/04/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5011
06/05/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5011
06/06/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5034
06/07/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5039
06/08/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5043
06/09/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5046
06/10/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5045
06/11/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5045
06/12/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5045
06/13/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5044
06/14/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.504
06/15/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5042
06/16/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5051
06/17/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5052
06/18/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5052
06/19/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5052
06/20/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5045
06/21/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5036
06/22/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.503
06/23/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5028
06/24/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5029
06/25/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5029
06/26/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5029
06/27/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5059
06/28/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5083
06/29/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5092
06/30/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5097
07/01/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5105
07/02/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5105
07/03/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5105
07/04/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5114
07/05/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5114
07/06/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5124
07/07/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5132
07/08/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5133
07/09/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5133
07/10/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5133
07/11/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5133
07/12/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5123
07/13/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.511
07/14/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5118
07/15/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.511
07/16/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.511
07/17/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.511
07/18/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5102
07/19/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5105
07/20/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5106
07/21/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5099
07/22/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5101
07/23/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5101
07/24/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5101
07/25/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5098
07/26/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5097
07/27/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5101
07/28/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5116
07/29/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5122
07/30/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5122
07/31/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5122
08/01/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5127
08/02/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5114
08/03/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5099
08/04/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5103
08/05/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5129
08/06/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5129
08/07/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5129
08/08/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5125
08/09/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5134
08/10/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5141
08/11/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5147
08/12/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5139
08/13/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5139
08/14/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5139
08/15/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5147
08/16/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5144
08/17/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5141
08/18/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5148
08/19/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5155
08/20/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5155
08/21/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5155
08/22/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5145
08/23/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5152
08/24/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5155
08/25/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5154
08/26/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5154
08/27/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5154
08/28/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5154
08/29/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5147
08/30/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5151
08/31/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5154
09/01/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5156
09/02/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5153
09/03/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5153
09/04/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5153
09/05/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5143
09/06/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5145
09/07/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5159
09/08/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5165
09/09/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5152
09/10/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5152
09/11/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5152
09/12/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5132
09/13/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5131
09/14/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5119
09/15/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5127
09/16/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5126
09/17/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5126
09/18/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5126
09/19/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5129
09/20/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5127
09/21/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5129
09/22/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5135
09/23/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5154
09/24/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5154
09/25/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5154
09/26/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5161
09/27/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5165
09/28/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5169
09/29/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5176
09/30/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5179
10/01/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5179
10/02/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5179
10/03/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5172
10/04/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5179
10/05/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5173
10/06/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5165
10/07/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5169
10/08/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5169
10/09/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5169
10/10/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.517
10/11/2016,abrdn Short Dur Gbl Infl Lnk P1 Inc,0.5165
