Date,Name,Close,High,Low,Open,Volume
09/03/2008,HgCapital Trust Ord,0.873,,,,
09/04/2008,HgCapital Trust Ord,0.8785,,,,
09/05/2008,HgCapital Trust Ord,0.868,,,,
09/06/2008,HgCapital Trust Ord,0.868,,,,
09/07/2008,HgCapital Trust Ord,0.868,,,,
09/08/2008,HgCapital Trust Ord,0.8825,,,,
09/09/2008,HgCapital Trust Ord,0.8775,,,,
09/10/2008,HgCapital Trust Ord,0.8655,,,,
09/11/2008,HgCapital Trust Ord,0.88,,,,
09/12/2008,HgCapital Trust Ord,0.881,,,,
09/13/2008,HgCapital Trust Ord,0.881,,,,
09/14/2008,HgCapital Trust Ord,0.881,,,,
09/15/2008,HgCapital Trust Ord,0.874,,,,
09/16/2008,HgCapital Trust Ord,0.8775,,,,
09/17/2008,HgCapital Trust Ord,0.887,,,,
09/18/2008,HgCapital Trust Ord,0.876,,,,
09/19/2008,HgCapital Trust Ord,0.852,,,,
09/20/2008,HgCapital Trust Ord,0.852,,,,
09/21/2008,HgCapital Trust Ord,0.852,,,,
09/22/2008,HgCapital Trust Ord,0.8615,,,,
09/23/2008,HgCapital Trust Ord,0.85,,,,
09/24/2008,HgCapital Trust Ord,0.847,,,,
09/25/2008,HgCapital Trust Ord,0.835,,,,
09/26/2008,HgCapital Trust Ord,0.8205,,,,
09/27/2008,HgCapital Trust Ord,0.8205,,,,
09/28/2008,HgCapital Trust Ord,0.8205,,,,
09/29/2008,HgCapital Trust Ord,0.813,,,,
09/30/2008,HgCapital Trust Ord,0.791,,,,
10/01/2008,HgCapital Trust Ord,0.825,,,,
10/02/2008,HgCapital Trust Ord,0.817,,,,
10/03/2008,HgCapital Trust Ord,0.82,,,,
10/04/2008,HgCapital Trust Ord,0.82,,,,
10/05/2008,HgCapital Trust Ord,0.82,,,,
10/06/2008,HgCapital Trust Ord,0.786,,,,
10/07/2008,HgCapital Trust Ord,0.805,,,,
10/08/2008,HgCapital Trust Ord,0.797,,,,
10/09/2008,HgCapital Trust Ord,0.777,,,,
10/10/2008,HgCapital Trust Ord,0.707,,,,
10/11/2008,HgCapital Trust Ord,0.707,,,,
10/12/2008,HgCapital Trust Ord,0.707,,,,
10/13/2008,HgCapital Trust Ord,0.7225,,,,
10/14/2008,HgCapital Trust Ord,0.757,,,,
10/15/2008,HgCapital Trust Ord,0.745,,,,
10/16/2008,HgCapital Trust Ord,0.734,,,,
10/17/2008,HgCapital Trust Ord,0.745,,,,
10/18/2008,HgCapital Trust Ord,0.745,,,,
10/19/2008,HgCapital Trust Ord,0.745,,,,
10/20/2008,HgCapital Trust Ord,0.7575,,,,
10/21/2008,HgCapital Trust Ord,0.745,,,,
10/22/2008,HgCapital Trust Ord,0.75,,,,
10/23/2008,HgCapital Trust Ord,0.7235,,,,
10/24/2008,HgCapital Trust Ord,0.715,,,,
10/25/2008,HgCapital Trust Ord,0.715,,,,
10/26/2008,HgCapital Trust Ord,0.715,,,,
10/27/2008,HgCapital Trust Ord,0.6905,,,,
10/28/2008,HgCapital Trust Ord,0.705,,,,
10/29/2008,HgCapital Trust Ord,0.7125,,,,
10/30/2008,HgCapital Trust Ord,0.713,,,,
10/31/2008,HgCapital Trust Ord,0.725,,,,
11/01/2008,HgCapital Trust Ord,0.725,,,,
11/02/2008,HgCapital Trust Ord,0.725,,,,
11/03/2008,HgCapital Trust Ord,0.7395,,,,
11/04/2008,HgCapital Trust Ord,0.745,,,,
11/05/2008,HgCapital Trust Ord,0.735,,,,
11/06/2008,HgCapital Trust Ord,0.7235,,,,
11/07/2008,HgCapital Trust Ord,0.7225,,,,
11/08/2008,HgCapital Trust Ord,0.7225,,,,
11/09/2008,HgCapital Trust Ord,0.7225,,,,
11/10/2008,HgCapital Trust Ord,0.725,,,,
11/11/2008,HgCapital Trust Ord,0.73,,,,
11/12/2008,HgCapital Trust Ord,0.732,,,,
11/13/2008,HgCapital Trust Ord,0.732,,,,
11/14/2008,HgCapital Trust Ord,0.7335,,,,
11/15/2008,HgCapital Trust Ord,0.7335,,,,
11/16/2008,HgCapital Trust Ord,0.7335,,,,
11/17/2008,HgCapital Trust Ord,0.733,,,,
11/18/2008,HgCapital Trust Ord,0.73,,,,
11/19/2008,HgCapital Trust Ord,0.71,,,,
11/20/2008,HgCapital Trust Ord,0.653,,,,
11/21/2008,HgCapital Trust Ord,0.66,,,,
11/22/2008,HgCapital Trust Ord,0.66,,,,
11/23/2008,HgCapital Trust Ord,0.66,,,,
11/24/2008,HgCapital Trust Ord,0.655,,,,
11/25/2008,HgCapital Trust Ord,0.6525,,,,
11/26/2008,HgCapital Trust Ord,0.6535,,,,
11/27/2008,HgCapital Trust Ord,0.6575,,,,
11/28/2008,HgCapital Trust Ord,0.65,,,,
11/29/2008,HgCapital Trust Ord,0.65,,,,
11/30/2008,HgCapital Trust Ord,0.65,,,,
12/01/2008,HgCapital Trust Ord,0.6575,,,,
12/02/2008,HgCapital Trust Ord,0.66,,,,
12/03/2008,HgCapital Trust Ord,0.655,,,,
12/04/2008,HgCapital Trust Ord,0.6605,,,,
12/05/2008,HgCapital Trust Ord,0.6575,,,,
12/06/2008,HgCapital Trust Ord,0.6575,,,,
12/07/2008,HgCapital Trust Ord,0.6575,,,,
12/08/2008,HgCapital Trust Ord,0.665,,,,
12/09/2008,HgCapital Trust Ord,0.6775,,,,
12/10/2008,HgCapital Trust Ord,0.685,,,,
12/11/2008,HgCapital Trust Ord,0.6725,,,,
12/12/2008,HgCapital Trust Ord,0.6775,,,,
12/13/2008,HgCapital Trust Ord,0.6775,,,,
12/14/2008,HgCapital Trust Ord,0.6775,,,,
12/15/2008,HgCapital Trust Ord,0.6975,,,,
12/16/2008,HgCapital Trust Ord,0.66,,,,
12/17/2008,HgCapital Trust Ord,0.648,,,,
12/18/2008,HgCapital Trust Ord,0.653,,,,
12/19/2008,HgCapital Trust Ord,0.672,,,,
12/20/2008,HgCapital Trust Ord,0.672,,,,
12/21/2008,HgCapital Trust Ord,0.672,,,,
12/22/2008,HgCapital Trust Ord,0.6495,,,,
12/23/2008,HgCapital Trust Ord,0.658,,,,
12/24/2008,HgCapital Trust Ord,0.658,,,,
12/25/2008,HgCapital Trust Ord,0.658,,,,
12/26/2008,HgCapital Trust Ord,0.658,,,,
12/27/2008,HgCapital Trust Ord,0.658,,,,
12/28/2008,HgCapital Trust Ord,0.658,,,,
12/29/2008,HgCapital Trust Ord,0.6635,,,,
12/30/2008,HgCapital Trust Ord,0.665,,,,
12/31/2008,HgCapital Trust Ord,0.6685,,,,
01/01/2009,HgCapital Trust Ord,0.6685,,,,
01/02/2009,HgCapital Trust Ord,0.6775,,,,
01/03/2009,HgCapital Trust Ord,0.6775,,,,
01/04/2009,HgCapital Trust Ord,0.6775,,,,
01/05/2009,HgCapital Trust Ord,0.6925,,,,
01/06/2009,HgCapital Trust Ord,0.7205,,,,
01/07/2009,HgCapital Trust Ord,0.731,,,,
01/08/2009,HgCapital Trust Ord,0.75,,,,
01/09/2009,HgCapital Trust Ord,0.76,,,,
01/10/2009,HgCapital Trust Ord,0.76,,,,
01/11/2009,HgCapital Trust Ord,0.76,,,,
01/12/2009,HgCapital Trust Ord,0.77,,,,
01/13/2009,HgCapital Trust Ord,0.7825,,,,
01/14/2009,HgCapital Trust Ord,0.774,,,,
01/15/2009,HgCapital Trust Ord,0.765,,,,
01/16/2009,HgCapital Trust Ord,0.745,,,,
01/17/2009,HgCapital Trust Ord,0.745,,,,
01/18/2009,HgCapital Trust Ord,0.745,,,,
01/19/2009,HgCapital Trust Ord,0.76,,,,
01/20/2009,HgCapital Trust Ord,0.76,,,,
01/21/2009,HgCapital Trust Ord,0.758,,,,
01/22/2009,HgCapital Trust Ord,0.7595,,,,
01/23/2009,HgCapital Trust Ord,0.762,,,,
01/24/2009,HgCapital Trust Ord,0.762,,,,
01/25/2009,HgCapital Trust Ord,0.762,,,,
01/26/2009,HgCapital Trust Ord,0.765,,,,
01/27/2009,HgCapital Trust Ord,0.765,,,,
01/28/2009,HgCapital Trust Ord,0.76,,,,
01/29/2009,HgCapital Trust Ord,0.7395,,,,
01/30/2009,HgCapital Trust Ord,0.725,,,,
01/31/2009,HgCapital Trust Ord,0.725,,,,
02/01/2009,HgCapital Trust Ord,0.725,,,,
02/02/2009,HgCapital Trust Ord,0.73,,,,
02/03/2009,HgCapital Trust Ord,0.7185,,,,
02/04/2009,HgCapital Trust Ord,0.726,,,,
02/05/2009,HgCapital Trust Ord,0.71,,,,
02/06/2009,HgCapital Trust Ord,0.7,,,,
02/07/2009,HgCapital Trust Ord,0.7,,,,
02/08/2009,HgCapital Trust Ord,0.7,,,,
02/09/2009,HgCapital Trust Ord,0.705,,,,
02/10/2009,HgCapital Trust Ord,0.7,,,,
02/11/2009,HgCapital Trust Ord,0.695,,,,
02/12/2009,HgCapital Trust Ord,0.6885,,,,
02/13/2009,HgCapital Trust Ord,0.678,,,,
02/14/2009,HgCapital Trust Ord,0.678,,,,
02/15/2009,HgCapital Trust Ord,0.678,,,,
02/16/2009,HgCapital Trust Ord,0.6875,,,,
02/17/2009,HgCapital Trust Ord,0.69,,,,
02/18/2009,HgCapital Trust Ord,0.679,,,,
02/19/2009,HgCapital Trust Ord,0.653,,,,
02/20/2009,HgCapital Trust Ord,0.6585,,,,
02/21/2009,HgCapital Trust Ord,0.6585,,,,
02/22/2009,HgCapital Trust Ord,0.6585,,,,
02/23/2009,HgCapital Trust Ord,0.6555,,,,
02/24/2009,HgCapital Trust Ord,0.64,,,,
02/25/2009,HgCapital Trust Ord,0.65,,,,
02/26/2009,HgCapital Trust Ord,0.66,,,,
02/27/2009,HgCapital Trust Ord,0.6645,,,,
02/28/2009,HgCapital Trust Ord,0.6645,,,,
03/01/2009,HgCapital Trust Ord,0.6645,,,,
03/02/2009,HgCapital Trust Ord,0.655,,,,
03/03/2009,HgCapital Trust Ord,0.6505,,,,
03/04/2009,HgCapital Trust Ord,0.646,,,,
03/05/2009,HgCapital Trust Ord,0.6825,,,,
03/06/2009,HgCapital Trust Ord,0.679,,,,
03/07/2009,HgCapital Trust Ord,0.679,,,,
03/08/2009,HgCapital Trust Ord,0.679,,,,
03/09/2009,HgCapital Trust Ord,0.66,,,,
03/10/2009,HgCapital Trust Ord,0.6695,,,,
03/11/2009,HgCapital Trust Ord,0.675,,,,
03/12/2009,HgCapital Trust Ord,0.6725,,,,
03/13/2009,HgCapital Trust Ord,0.665,,,,
03/14/2009,HgCapital Trust Ord,0.665,,,,
03/15/2009,HgCapital Trust Ord,0.665,,,,
03/16/2009,HgCapital Trust Ord,0.6735,,,,
03/17/2009,HgCapital Trust Ord,0.675,,,,
03/18/2009,HgCapital Trust Ord,0.6725,,,,
03/19/2009,HgCapital Trust Ord,0.665,,,,
03/20/2009,HgCapital Trust Ord,0.6635,,,,
03/21/2009,HgCapital Trust Ord,0.6635,,,,
03/22/2009,HgCapital Trust Ord,0.6635,,,,
03/23/2009,HgCapital Trust Ord,0.672,,,,
03/24/2009,HgCapital Trust Ord,0.692,,,,
03/25/2009,HgCapital Trust Ord,0.6805,,,,
03/26/2009,HgCapital Trust Ord,0.675,,,,
03/27/2009,HgCapital Trust Ord,0.6775,,,,
03/28/2009,HgCapital Trust Ord,0.6775,,,,
03/29/2009,HgCapital Trust Ord,0.6775,,,,
03/30/2009,HgCapital Trust Ord,0.677,,,,
03/31/2009,HgCapital Trust Ord,0.7015,,,,
04/01/2009,HgCapital Trust Ord,0.7,,,,
04/02/2009,HgCapital Trust Ord,0.722,,,,
04/03/2009,HgCapital Trust Ord,0.7265,,,,
04/04/2009,HgCapital Trust Ord,0.7265,,,,
04/05/2009,HgCapital Trust Ord,0.7265,,,,
04/06/2009,HgCapital Trust Ord,0.7305,,,,
04/07/2009,HgCapital Trust Ord,0.7325,,,,
04/08/2009,HgCapital Trust Ord,0.745,,,,
04/09/2009,HgCapital Trust Ord,0.7565,,,,
04/10/2009,HgCapital Trust Ord,0.7565,,,,
04/11/2009,HgCapital Trust Ord,0.7565,,,,
04/12/2009,HgCapital Trust Ord,0.7565,,,,
04/13/2009,HgCapital Trust Ord,0.7565,,,,
04/14/2009,HgCapital Trust Ord,0.7795,,,,
04/15/2009,HgCapital Trust Ord,0.784,,,,
04/16/2009,HgCapital Trust Ord,0.8075,,,,
04/17/2009,HgCapital Trust Ord,0.815,,,,
04/18/2009,HgCapital Trust Ord,0.815,,,,
04/19/2009,HgCapital Trust Ord,0.815,,,,
04/20/2009,HgCapital Trust Ord,0.815,,,,
04/21/2009,HgCapital Trust Ord,0.81,,,,
04/22/2009,HgCapital Trust Ord,0.808,,,,
04/23/2009,HgCapital Trust Ord,0.79,,,,
04/24/2009,HgCapital Trust Ord,0.8145,,,,
04/25/2009,HgCapital Trust Ord,0.8145,,,,
04/26/2009,HgCapital Trust Ord,0.8145,,,,
04/27/2009,HgCapital Trust Ord,0.8,,,,
04/28/2009,HgCapital Trust Ord,0.8,,,,
04/29/2009,HgCapital Trust Ord,0.795,,,,
04/30/2009,HgCapital Trust Ord,0.805,,,,
05/01/2009,HgCapital Trust Ord,0.8025,,,,
05/02/2009,HgCapital Trust Ord,0.8025,,,,
05/03/2009,HgCapital Trust Ord,0.8025,,,,
05/04/2009,HgCapital Trust Ord,0.8025,,,,
05/05/2009,HgCapital Trust Ord,0.795,,,,
05/06/2009,HgCapital Trust Ord,0.785,,,,
05/07/2009,HgCapital Trust Ord,0.79,,,,
05/08/2009,HgCapital Trust Ord,0.7955,,,,
05/09/2009,HgCapital Trust Ord,0.7955,,,,
05/10/2009,HgCapital Trust Ord,0.7955,,,,
05/11/2009,HgCapital Trust Ord,0.8015,,,,
05/12/2009,HgCapital Trust Ord,0.8045,,,,
05/13/2009,HgCapital Trust Ord,0.777,,,,
05/14/2009,HgCapital Trust Ord,0.807,,,,
05/15/2009,HgCapital Trust Ord,0.8035,,,,
05/16/2009,HgCapital Trust Ord,0.8035,,,,
05/17/2009,HgCapital Trust Ord,0.8035,,,,
05/18/2009,HgCapital Trust Ord,0.807,,,,
05/19/2009,HgCapital Trust Ord,0.808,,,,
05/20/2009,HgCapital Trust Ord,0.8035,,,,
05/21/2009,HgCapital Trust Ord,0.7975,,,,
05/22/2009,HgCapital Trust Ord,0.807,,,,
05/23/2009,HgCapital Trust Ord,0.807,,,,
05/24/2009,HgCapital Trust Ord,0.807,,,,
05/25/2009,HgCapital Trust Ord,0.807,,,,
05/26/2009,HgCapital Trust Ord,0.795,,,,
05/27/2009,HgCapital Trust Ord,0.8,,,,
05/28/2009,HgCapital Trust Ord,0.804,,,,
05/29/2009,HgCapital Trust Ord,0.813,,,,
05/30/2009,HgCapital Trust Ord,0.813,,,,
05/31/2009,HgCapital Trust Ord,0.813,,,,
06/01/2009,HgCapital Trust Ord,0.806,,,,
06/02/2009,HgCapital Trust Ord,0.8115,,,,
06/03/2009,HgCapital Trust Ord,0.817,,,,
06/04/2009,HgCapital Trust Ord,0.8025,,,,
06/05/2009,HgCapital Trust Ord,0.788,,,,
06/06/2009,HgCapital Trust Ord,0.788,,,,
06/07/2009,HgCapital Trust Ord,0.788,,,,
06/08/2009,HgCapital Trust Ord,0.785,,,,
06/09/2009,HgCapital Trust Ord,0.79,,,,
06/10/2009,HgCapital Trust Ord,0.785,,,,
06/11/2009,HgCapital Trust Ord,0.775,,,,
06/12/2009,HgCapital Trust Ord,0.7775,,,,
06/13/2009,HgCapital Trust Ord,0.7775,,,,
06/14/2009,HgCapital Trust Ord,0.7775,,,,
06/15/2009,HgCapital Trust Ord,0.79,,,,
06/16/2009,HgCapital Trust Ord,0.795,,,,
06/17/2009,HgCapital Trust Ord,0.773,,,,
06/18/2009,HgCapital Trust Ord,0.7825,,,,
06/19/2009,HgCapital Trust Ord,0.784,,,,
06/20/2009,HgCapital Trust Ord,0.784,,,,
06/21/2009,HgCapital Trust Ord,0.784,,,,
06/22/2009,HgCapital Trust Ord,0.7685,,,,
06/23/2009,HgCapital Trust Ord,0.767,,,,
06/24/2009,HgCapital Trust Ord,0.7575,,,,
06/25/2009,HgCapital Trust Ord,0.765,,,,
06/26/2009,HgCapital Trust Ord,0.7675,,,,
06/27/2009,HgCapital Trust Ord,0.7675,,,,
06/28/2009,HgCapital Trust Ord,0.7675,,,,
06/29/2009,HgCapital Trust Ord,0.79,,,,
06/30/2009,HgCapital Trust Ord,0.786,,,,
07/01/2009,HgCapital Trust Ord,0.7855,,,,
07/02/2009,HgCapital Trust Ord,0.785,,,,
07/03/2009,HgCapital Trust Ord,0.77,,,,
07/04/2009,HgCapital Trust Ord,0.77,,,,
07/05/2009,HgCapital Trust Ord,0.77,,,,
07/06/2009,HgCapital Trust Ord,0.789,,,,
07/07/2009,HgCapital Trust Ord,0.765,,,,
07/08/2009,HgCapital Trust Ord,0.764,,,,
07/09/2009,HgCapital Trust Ord,0.765,,,,
07/10/2009,HgCapital Trust Ord,0.78,,,,
07/11/2009,HgCapital Trust Ord,0.78,,,,
07/12/2009,HgCapital Trust Ord,0.78,,,,
07/13/2009,HgCapital Trust Ord,0.7775,,,,
07/14/2009,HgCapital Trust Ord,0.7815,,,,
07/15/2009,HgCapital Trust Ord,0.79,,,,
07/16/2009,HgCapital Trust Ord,0.79,,,,
07/17/2009,HgCapital Trust Ord,0.7875,,,,
07/18/2009,HgCapital Trust Ord,0.7875,,,,
07/19/2009,HgCapital Trust Ord,0.7875,,,,
07/20/2009,HgCapital Trust Ord,0.791,,,,
07/21/2009,HgCapital Trust Ord,0.796,,,,
07/22/2009,HgCapital Trust Ord,0.7915,,,,
07/23/2009,HgCapital Trust Ord,0.798,,,,
07/24/2009,HgCapital Trust Ord,0.784,,,,
07/25/2009,HgCapital Trust Ord,0.784,,,,
07/26/2009,HgCapital Trust Ord,0.784,,,,
07/27/2009,HgCapital Trust Ord,0.794,,,,
07/28/2009,HgCapital Trust Ord,0.788,,,,
07/29/2009,HgCapital Trust Ord,0.788,,,,
07/30/2009,HgCapital Trust Ord,0.7745,,,,
07/31/2009,HgCapital Trust Ord,0.7855,,,,
08/01/2009,HgCapital Trust Ord,0.7855,,,,
08/02/2009,HgCapital Trust Ord,0.7855,,,,
08/03/2009,HgCapital Trust Ord,0.783,,,,
08/04/2009,HgCapital Trust Ord,0.795,,,,
08/05/2009,HgCapital Trust Ord,0.794,,,,
08/06/2009,HgCapital Trust Ord,0.799,,,,
08/07/2009,HgCapital Trust Ord,0.7875,,,,
08/08/2009,HgCapital Trust Ord,0.7875,,,,
08/09/2009,HgCapital Trust Ord,0.7875,,,,
08/10/2009,HgCapital Trust Ord,0.79,,,,
08/11/2009,HgCapital Trust Ord,0.8,,,,
08/12/2009,HgCapital Trust Ord,0.795,,,,
08/13/2009,HgCapital Trust Ord,0.795,,,,
08/14/2009,HgCapital Trust Ord,0.7925,,,,
08/15/2009,HgCapital Trust Ord,0.7925,,,,
08/16/2009,HgCapital Trust Ord,0.7925,,,,
08/17/2009,HgCapital Trust Ord,0.8,,,,
08/18/2009,HgCapital Trust Ord,0.78,,,,
08/19/2009,HgCapital Trust Ord,0.79,,,,
08/20/2009,HgCapital Trust Ord,0.775,,,,
08/21/2009,HgCapital Trust Ord,0.78,,,,
08/22/2009,HgCapital Trust Ord,0.78,,,,
08/23/2009,HgCapital Trust Ord,0.78,,,,
08/24/2009,HgCapital Trust Ord,0.79,,,,
08/25/2009,HgCapital Trust Ord,0.8,,,,
08/26/2009,HgCapital Trust Ord,0.795,,,,
08/27/2009,HgCapital Trust Ord,0.797,,,,
08/28/2009,HgCapital Trust Ord,0.7865,,,,
08/29/2009,HgCapital Trust Ord,0.7865,,,,
08/30/2009,HgCapital Trust Ord,0.7865,,,,
08/31/2009,HgCapital Trust Ord,0.7865,,,,
09/01/2009,HgCapital Trust Ord,0.766,,,,
09/02/2009,HgCapital Trust Ord,0.774,,,,
09/03/2009,HgCapital Trust Ord,0.786,,,,
09/04/2009,HgCapital Trust Ord,0.776,,,,
09/05/2009,HgCapital Trust Ord,0.776,,,,
09/06/2009,HgCapital Trust Ord,0.776,,,,
09/07/2009,HgCapital Trust Ord,0.782,,,,
09/08/2009,HgCapital Trust Ord,0.7755,,,,
09/09/2009,HgCapital Trust Ord,0.779,,,,
09/10/2009,HgCapital Trust Ord,0.7705,,,,
09/11/2009,HgCapital Trust Ord,0.7805,,,,
09/12/2009,HgCapital Trust Ord,0.7805,,,,
09/13/2009,HgCapital Trust Ord,0.7805,,,,
09/14/2009,HgCapital Trust Ord,0.8,,,,
09/15/2009,HgCapital Trust Ord,0.815,,,,
09/16/2009,HgCapital Trust Ord,0.8,,,,
09/17/2009,HgCapital Trust Ord,0.815,,,,
09/18/2009,HgCapital Trust Ord,0.8,,,,
09/19/2009,HgCapital Trust Ord,0.8,,,,
09/20/2009,HgCapital Trust Ord,0.8,,,,
09/21/2009,HgCapital Trust Ord,0.8225,,,,
09/22/2009,HgCapital Trust Ord,0.828,,,,
09/23/2009,HgCapital Trust Ord,0.8375,,,,
09/24/2009,HgCapital Trust Ord,0.823,,,,
09/25/2009,HgCapital Trust Ord,0.8275,,,,
09/26/2009,HgCapital Trust Ord,0.8275,,,,
09/27/2009,HgCapital Trust Ord,0.8275,,,,
09/28/2009,HgCapital Trust Ord,0.835,,,,
09/29/2009,HgCapital Trust Ord,0.8795,,,,
09/30/2009,HgCapital Trust Ord,0.86,,,,
10/01/2009,HgCapital Trust Ord,0.86,,,,
10/02/2009,HgCapital Trust Ord,0.855,,,,
10/03/2009,HgCapital Trust Ord,0.855,,,,
10/04/2009,HgCapital Trust Ord,0.855,,,,
10/05/2009,HgCapital Trust Ord,0.8525,,,,
10/06/2009,HgCapital Trust Ord,0.855,,,,
10/07/2009,HgCapital Trust Ord,0.859,,,,
10/08/2009,HgCapital Trust Ord,0.8575,,,,
10/09/2009,HgCapital Trust Ord,0.86,,,,
10/10/2009,HgCapital Trust Ord,0.86,,,,
10/11/2009,HgCapital Trust Ord,0.86,,,,
10/12/2009,HgCapital Trust Ord,0.865,,,,
10/13/2009,HgCapital Trust Ord,0.855,,,,
10/14/2009,HgCapital Trust Ord,0.852,,,,
10/15/2009,HgCapital Trust Ord,0.875,,,,
10/16/2009,HgCapital Trust Ord,0.8475,,,,
10/17/2009,HgCapital Trust Ord,0.8475,,,,
10/18/2009,HgCapital Trust Ord,0.8475,,,,
10/19/2009,HgCapital Trust Ord,0.849,,,,
10/20/2009,HgCapital Trust Ord,0.8485,,,,
10/21/2009,HgCapital Trust Ord,0.845,,,,
10/22/2009,HgCapital Trust Ord,0.843,,,,
10/23/2009,HgCapital Trust Ord,0.842,,,,
10/24/2009,HgCapital Trust Ord,0.842,,,,
10/25/2009,HgCapital Trust Ord,0.842,,,,
10/26/2009,HgCapital Trust Ord,0.8515,,,,
10/27/2009,HgCapital Trust Ord,0.852,,,,
10/28/2009,HgCapital Trust Ord,0.854,,,,
10/29/2009,HgCapital Trust Ord,0.845,,,,
10/30/2009,HgCapital Trust Ord,0.847,,,,
10/31/2009,HgCapital Trust Ord,0.847,,,,
11/01/2009,HgCapital Trust Ord,0.847,,,,
11/02/2009,HgCapital Trust Ord,0.8415,,,,
11/03/2009,HgCapital Trust Ord,0.847,,,,
11/04/2009,HgCapital Trust Ord,0.848,,,,
11/05/2009,HgCapital Trust Ord,0.84,,,,
11/06/2009,HgCapital Trust Ord,0.843,,,,
11/07/2009,HgCapital Trust Ord,0.843,,,,
11/08/2009,HgCapital Trust Ord,0.843,,,,
11/09/2009,HgCapital Trust Ord,0.832,,,,
11/10/2009,HgCapital Trust Ord,0.8395,,,,
11/11/2009,HgCapital Trust Ord,0.839,,,,
11/12/2009,HgCapital Trust Ord,0.85,,,,
11/13/2009,HgCapital Trust Ord,0.851,,,,
11/14/2009,HgCapital Trust Ord,0.851,,,,
11/15/2009,HgCapital Trust Ord,0.851,,,,
11/16/2009,HgCapital Trust Ord,0.8485,,,,
11/17/2009,HgCapital Trust Ord,0.8495,,,,
11/18/2009,HgCapital Trust Ord,0.8535,,,,
11/19/2009,HgCapital Trust Ord,0.852,,,,
11/20/2009,HgCapital Trust Ord,0.8515,,,,
11/21/2009,HgCapital Trust Ord,0.8515,,,,
11/22/2009,HgCapital Trust Ord,0.8515,,,,
11/23/2009,HgCapital Trust Ord,0.8585,,,,
11/24/2009,HgCapital Trust Ord,0.852,,,,
11/25/2009,HgCapital Trust Ord,0.8575,,,,
11/26/2009,HgCapital Trust Ord,0.833,,,,
11/27/2009,HgCapital Trust Ord,0.85,,,,
11/28/2009,HgCapital Trust Ord,0.85,,,,
11/29/2009,HgCapital Trust Ord,0.85,,,,
11/30/2009,HgCapital Trust Ord,0.8545,,,,
12/01/2009,HgCapital Trust Ord,0.863,,,,
12/02/2009,HgCapital Trust Ord,0.861,,,,
12/03/2009,HgCapital Trust Ord,0.862,,,,
12/04/2009,HgCapital Trust Ord,0.8605,,,,
12/05/2009,HgCapital Trust Ord,0.8605,,,,
12/06/2009,HgCapital Trust Ord,0.8605,,,,
12/07/2009,HgCapital Trust Ord,0.8615,,,,
12/08/2009,HgCapital Trust Ord,0.8595,,,,
12/09/2009,HgCapital Trust Ord,0.856,,,,
12/10/2009,HgCapital Trust Ord,0.8635,,,,
12/11/2009,HgCapital Trust Ord,0.85,,,,
12/12/2009,HgCapital Trust Ord,0.85,,,,
12/13/2009,HgCapital Trust Ord,0.85,,,,
12/14/2009,HgCapital Trust Ord,0.857,,,,
12/15/2009,HgCapital Trust Ord,0.865,,,,
12/16/2009,HgCapital Trust Ord,0.855,,,,
12/17/2009,HgCapital Trust Ord,0.855,,,,
12/18/2009,HgCapital Trust Ord,0.848,,,,
12/19/2009,HgCapital Trust Ord,0.848,,,,
12/20/2009,HgCapital Trust Ord,0.848,,,,
12/21/2009,HgCapital Trust Ord,0.851,,,,
12/22/2009,HgCapital Trust Ord,0.8475,,,,
12/23/2009,HgCapital Trust Ord,0.8515,,,,
12/24/2009,HgCapital Trust Ord,0.8525,,,,
12/25/2009,HgCapital Trust Ord,0.8525,,,,
12/26/2009,HgCapital Trust Ord,0.8525,,,,
12/27/2009,HgCapital Trust Ord,0.8525,,,,
12/28/2009,HgCapital Trust Ord,0.8525,,,,
12/29/2009,HgCapital Trust Ord,0.8475,,,,
12/30/2009,HgCapital Trust Ord,0.836,,,,
12/31/2009,HgCapital Trust Ord,0.844,,,,
01/01/2010,HgCapital Trust Ord,0.844,,,,
01/02/2010,HgCapital Trust Ord,0.844,,,,
01/03/2010,HgCapital Trust Ord,0.844,,,,
01/04/2010,HgCapital Trust Ord,0.8325,,,,
01/05/2010,HgCapital Trust Ord,0.8305,,,,
01/06/2010,HgCapital Trust Ord,0.8265,,,,
01/07/2010,HgCapital Trust Ord,0.825,,,,
01/08/2010,HgCapital Trust Ord,0.8305,,,,
01/09/2010,HgCapital Trust Ord,0.8305,,,,
01/10/2010,HgCapital Trust Ord,0.8305,,,,
01/11/2010,HgCapital Trust Ord,0.8375,,,,
01/12/2010,HgCapital Trust Ord,0.838,,,,
01/13/2010,HgCapital Trust Ord,0.8295,,,,
01/14/2010,HgCapital Trust Ord,0.838,,,,
01/15/2010,HgCapital Trust Ord,0.838,,,,
01/16/2010,HgCapital Trust Ord,0.838,,,,
01/17/2010,HgCapital Trust Ord,0.838,,,,
01/18/2010,HgCapital Trust Ord,0.8305,,,,
01/19/2010,HgCapital Trust Ord,0.8355,,,,
01/20/2010,HgCapital Trust Ord,0.833,,,,
01/21/2010,HgCapital Trust Ord,0.833,,,,
01/22/2010,HgCapital Trust Ord,0.81,,,,
01/23/2010,HgCapital Trust Ord,0.81,,,,
01/24/2010,HgCapital Trust Ord,0.81,,,,
01/25/2010,HgCapital Trust Ord,0.8235,,,,
