Date,Name,NAV
09/22/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2174
09/23/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2171
09/24/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2151
09/25/2015,Rathbone Multi Asset Strategic Gr S Acc,1.219
09/26/2015,Rathbone Multi Asset Strategic Gr S Acc,1.219
09/27/2015,Rathbone Multi Asset Strategic Gr S Acc,1.219
09/28/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2162
09/29/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2103
09/30/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2107
10/01/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2162
10/02/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2179
10/03/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2179
10/04/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2179
10/05/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2243
10/06/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2337
10/07/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2329
10/08/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2318
10/09/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2362
10/10/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2362
10/11/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2362
10/12/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2365
10/13/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2374
10/14/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2306
10/15/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2267
10/16/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2314
10/17/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2314
10/18/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2314
10/19/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2346
10/20/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2355
10/21/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2366
10/22/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2326
10/23/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2438
10/24/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2438
10/25/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2438
10/26/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2504
10/27/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2489
10/28/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2508
10/29/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2535
10/30/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2514
10/31/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2514
11/01/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2514
11/02/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2449
11/03/2015,Rathbone Multi Asset Strategic Gr S Acc,1.248
11/04/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2535
11/05/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2514
11/06/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2588
11/07/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2588
11/08/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2588
11/09/2015,Rathbone Multi Asset Strategic Gr S Acc,1.261
11/10/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2554
11/11/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2567
11/12/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2555
11/13/2015,Rathbone Multi Asset Strategic Gr S Acc,1.246
11/14/2015,Rathbone Multi Asset Strategic Gr S Acc,1.246
11/15/2015,Rathbone Multi Asset Strategic Gr S Acc,1.246
11/16/2015,Rathbone Multi Asset Strategic Gr S Acc,1.243
11/17/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2501
11/18/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2513
11/19/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2572
11/20/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2591
11/21/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2591
11/22/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2591
11/23/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2631
11/24/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2624
11/25/2015,Rathbone Multi Asset Strategic Gr S Acc,1.266
11/26/2015,Rathbone Multi Asset Strategic Gr S Acc,1.268
11/27/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2697
11/28/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2697
11/29/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2697
11/30/2015,Rathbone Multi Asset Strategic Gr S Acc,1.272
12/01/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2731
12/02/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2777
12/03/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2808
12/04/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2676
12/05/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2676
12/06/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2676
12/07/2015,Rathbone Multi Asset Strategic Gr S Acc,1.269
12/08/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2659
12/09/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2601
12/10/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2535
12/11/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2493
12/12/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2493
12/13/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2493
12/14/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2422
12/15/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2406
12/16/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2507
12/17/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2619
12/18/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2592
12/19/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2592
12/20/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2592
12/21/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2582
12/22/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2577
12/23/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2639
12/24/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2683
12/25/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2683
12/26/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2683
12/27/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2683
12/28/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2683
12/29/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2752
12/30/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2793
12/31/2015,Rathbone Multi Asset Strategic Gr S Acc,1.2769
01/01/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2769
01/02/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2769
01/03/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2769
01/04/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2679
01/05/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2634
01/06/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2607
01/07/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2529
01/08/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2477
01/09/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2477
01/10/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2477
01/11/2016,Rathbone Multi Asset Strategic Gr S Acc,1.242
01/12/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2451
01/13/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2507
01/14/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2396
01/15/2016,Rathbone Multi Asset Strategic Gr S Acc,1.238
01/16/2016,Rathbone Multi Asset Strategic Gr S Acc,1.238
01/17/2016,Rathbone Multi Asset Strategic Gr S Acc,1.238
01/18/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2303
01/19/2016,Rathbone Multi Asset Strategic Gr S Acc,1.232
01/20/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2255
01/21/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2205
01/22/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2278
01/23/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2278
01/24/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2278
01/25/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2352
01/26/2016,Rathbone Multi Asset Strategic Gr S Acc,1.231
01/27/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2346
01/28/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2349
01/29/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2391
01/30/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2391
01/31/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2391
02/01/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2488
02/02/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2461
02/03/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2347
02/04/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2316
02/05/2016,Rathbone Multi Asset Strategic Gr S Acc,1.233
02/06/2016,Rathbone Multi Asset Strategic Gr S Acc,1.233
02/07/2016,Rathbone Multi Asset Strategic Gr S Acc,1.233
02/08/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2226
02/09/2016,Rathbone Multi Asset Strategic Gr S Acc,1.209
02/10/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2053
02/11/2016,Rathbone Multi Asset Strategic Gr S Acc,1.199
02/12/2016,Rathbone Multi Asset Strategic Gr S Acc,1.1917
02/13/2016,Rathbone Multi Asset Strategic Gr S Acc,1.1917
02/14/2016,Rathbone Multi Asset Strategic Gr S Acc,1.1917
02/15/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2074
02/16/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2114
02/17/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2231
02/18/2016,Rathbone Multi Asset Strategic Gr S Acc,1.233
02/19/2016,Rathbone Multi Asset Strategic Gr S Acc,1.235
02/20/2016,Rathbone Multi Asset Strategic Gr S Acc,1.235
02/21/2016,Rathbone Multi Asset Strategic Gr S Acc,1.235
02/22/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2443
02/23/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2484
02/24/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2474
02/25/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2509
02/26/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2588
02/27/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2588
02/28/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2588
02/29/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2628
03/01/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2653
03/02/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2704
03/03/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2724
03/04/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2734
03/05/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2734
03/06/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2734
03/07/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2735
03/08/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2701
03/09/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2672
03/10/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2656
03/11/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2634
03/12/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2634
03/13/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2634
03/14/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2692
03/15/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2755
03/16/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2779
03/17/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2746
03/18/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2742
03/19/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2742
03/20/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2742
03/21/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2791
03/22/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2811
03/23/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2886
03/24/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2843
03/25/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2843
03/26/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2843
03/27/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2843
03/28/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2843
03/29/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2779
03/30/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2805
03/31/2016,Rathbone Multi Asset Strategic Gr S Acc,1.2831
