Date,Name,NAV
05/11/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.914307751
05/12/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.914307751
05/13/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.914307751
05/14/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.921720786
05/15/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.920719025
05/16/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.923724309
05/17/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.923023076
05/18/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.926929946
05/19/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.926929946
05/20/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.926929946
05/21/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.923223428
05/22/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.920719025
05/23/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.920819201
05/24/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.920919377
05/25/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.919617087
05/26/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.919617087
05/27/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.919617087
05/28/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.911302466
05/29/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.913506342
05/30/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.914107398
05/31/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.915008984
06/01/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.926128537
06/02/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.926128537
06/03/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.926128537
06/04/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.926128537
06/05/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.926128537
06/06/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.924125014
06/07/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.922522195
06/08/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.916711978
06/09/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.916711978
06/10/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.916711978
06/11/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.912604756
06/12/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.908297182
06/13/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.905792778
06/14/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.908697886
06/15/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.910000176
06/16/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.910000176
06/17/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.910000176
06/18/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.923023076
06/19/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.915910569
06/20/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.914908808
06/21/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.909399119
06/22/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.913706694
06/23/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.913706694
06/24/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.913706694
06/25/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.911602995
06/26/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.906794539
06/27/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.906794539
06/28/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.913506342
06/29/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.904791016
06/30/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.904791016
07/01/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.904791016
07/02/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.903488726
07/03/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.901485203
07/04/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.905091545
07/05/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.910000176
07/06/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.907896477
07/07/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.907896477
07/08/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.907896477
07/09/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.909098591
07/10/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.905692602
07/11/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.903989607
07/12/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.907796301
07/13/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.905892954
07/14/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.905892954
07/15/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.905892954
07/16/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.906193482
07/17/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.907796301
07/18/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.911903523
07/19/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.908397358
07/20/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.907195244
07/21/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.907195244
07/22/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.907195244
07/23/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.908697886
07/24/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.903088022
07/25/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.902687317
07/26/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.902587141
07/27/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.901986084
07/28/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.901986084
07/29/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.901986084
07/30/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.897878862
07/31/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.907595948
08/01/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.904791016
08/02/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.906694363
08/03/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.901785732
08/04/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.901785732
08/05/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.901785732
08/06/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.906293658
08/07/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.909298943
08/08/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.909399119
08/09/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.911001938
08/10/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.912304228
08/11/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.912304228
08/12/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.912304228
08/13/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.905091545
08/14/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.911402642
08/15/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.905392073
08/16/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.904991368
08/17/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.902687317
08/18/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.902687317
08/19/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.902687317
08/20/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.902887669
08/21/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.897277805
08/22/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.897979038
08/23/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.901685555
08/24/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.902486965
08/25/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.902486965
08/26/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.902486965
08/27/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.902486965
08/28/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.906193482
08/29/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.908497534
08/30/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.911402642
08/31/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.910200528
09/01/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.910200528
09/02/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.910200528
09/03/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.909298943
09/04/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.914908808
09/05/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.910400881
09/06/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.90599313
09/07/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.893771639
09/08/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.893771639
09/09/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.893771639
09/10/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.894573049
09/11/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.892569525
09/12/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.887560718
09/13/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.891267236
09/14/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.888963184
09/15/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.888963184
09/16/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.888963184
09/17/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.893771639
09/18/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.892769878
09/19/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.885457019
09/20/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.883253143
09/21/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.889864769
09/22/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.889864769
09/23/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.889864769
09/24/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.884455257
09/25/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.876741693
09/26/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.875840108
09/27/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.878344512
09/28/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.885457019
09/29/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.885457019
09/30/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.885457019
10/01/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.877442926
10/02/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.881950853
10/03/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.888161775
10/04/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.89166794
10/05/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.885256666
10/06/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.885256666
10/07/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.885256666
10/08/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.886859485
10/09/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.884655609
10/10/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.886859485
10/11/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.888462303
10/12/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.894072168
10/13/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.894072168
10/14/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.894072168
10/15/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.892769878
10/16/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.885757547
10/17/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.877643279
10/18/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.88124962
10/19/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.877643279
10/20/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.877643279
10/21/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.877643279
10/22/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.872434119
10/23/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.879246097
10/24/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.880348035
10/25/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.878144159
10/26/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.883653848
10/27/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.883653848
10/28/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.883653848
10/29/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.886358604
10/30/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.887160013
10/31/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.88515649
11/01/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.884154729
11/02/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.879646802
11/03/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.879646802
11/04/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.879646802
11/05/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.886158252
11/06/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.879847154
11/07/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.885356842
11/08/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.888362127
11/09/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.89557481
11/10/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.89557481
11/11/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.89557481
11/12/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.896276043
11/13/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.897778685
11/14/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.902186436
11/15/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.902587141
11/16/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.902887669
11/17/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.902887669
11/18/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.902887669
11/19/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.904089783
11/20/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.904991368
11/21/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.899982561
11/22/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.888863008
11/23/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.898279566
11/24/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.898279566
11/25/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.898279566
11/26/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.900884146
11/27/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.899281328
11/28/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.906193482
11/29/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.907996653
11/30/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.912604756
12/01/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.912604756
12/02/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.912604756
12/03/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.912805108
12/04/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.915409688
12/05/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.898580095
12/06/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.907095068
12/07/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.911102114
12/08/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.911102114
12/09/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.911102114
12/10/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.910801585
12/11/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.906994892
12/12/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.910801585
12/13/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.911602995
12/14/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.912103875
12/15/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.912103875
12/16/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.912103875
12/17/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.914908808
12/18/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.914007222
12/19/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.908497534
12/20/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.9099
12/21/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.911
12/22/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.911
12/23/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.911
12/24/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.9131
12/25/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.9131
12/26/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.9131
12/27/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.9133
12/28/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.921
12/29/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.921
12/30/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.921
12/31/2012,L&G All Stocks Index Linked Gt Idx I Acc,0.9196
01/01/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9196
01/02/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.908
01/03/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9046
01/04/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.8953
01/05/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.8953
01/06/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.8953
01/07/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.8945
01/08/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.8938
01/09/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.8985
01/10/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9354
01/11/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9377
01/12/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9377
01/13/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9377
01/14/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9363
01/15/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9401
01/16/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9443
01/17/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9457
01/18/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9451
01/19/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9451
01/20/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9451
01/21/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.945
01/22/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9466
01/23/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9534
01/24/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9534
01/25/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9504
01/26/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9504
01/27/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9504
01/28/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9512
01/29/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9478
01/30/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.944
01/31/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9519
02/01/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9577
02/02/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9577
02/03/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9577
02/04/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9561
02/05/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9574
02/06/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9439
02/07/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.951
02/08/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9526
02/09/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9526
02/10/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9526
02/11/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9494
02/12/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9499
02/13/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9407
02/14/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9409
02/15/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9443
02/16/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9443
02/17/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9443
02/18/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.938
02/19/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9368
02/20/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9367
02/21/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9453
02/22/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9402
02/23/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9402
02/24/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9402
02/25/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9372
02/26/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9434
02/27/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9483
02/28/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9489
03/01/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9575
03/02/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9575
03/03/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9575
03/04/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9591
03/05/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9569
03/06/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.951
03/07/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.954
03/08/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9502
03/09/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9502
03/10/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9502
03/11/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9544
03/12/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9656
03/13/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9633
03/14/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9599
03/15/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9511
03/16/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9511
03/17/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9511
03/18/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9588
03/19/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.966
03/20/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9673
03/21/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9656
03/22/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9671
03/23/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9671
03/24/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9671
03/25/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9703
03/26/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9779
03/27/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.982
03/28/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9841
03/29/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9841
03/30/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9841
03/31/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9841
04/01/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9841
04/02/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9872
04/03/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9876
04/04/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9942
04/05/2013,L&G All Stocks Index Linked Gt Idx I Acc,1.006
04/06/2013,L&G All Stocks Index Linked Gt Idx I Acc,1.006
04/07/2013,L&G All Stocks Index Linked Gt Idx I Acc,1.006
04/08/2013,L&G All Stocks Index Linked Gt Idx I Acc,1.014
04/09/2013,L&G All Stocks Index Linked Gt Idx I Acc,1.014
04/10/2013,L&G All Stocks Index Linked Gt Idx I Acc,1.013
04/11/2013,L&G All Stocks Index Linked Gt Idx I Acc,1.011
04/12/2013,L&G All Stocks Index Linked Gt Idx I Acc,1.008
04/13/2013,L&G All Stocks Index Linked Gt Idx I Acc,1.008
04/14/2013,L&G All Stocks Index Linked Gt Idx I Acc,1.008
04/15/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9955
04/16/2013,L&G All Stocks Index Linked Gt Idx I Acc,1
04/17/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9934
04/18/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9902
04/19/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9873
04/20/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9873
04/21/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9873
04/22/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9963
04/23/2013,L&G All Stocks Index Linked Gt Idx I Acc,1.003
04/24/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9962
04/25/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9965
04/26/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9962
04/27/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9962
04/28/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9962
04/29/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9926
04/30/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9968
05/01/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9962
05/02/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9991
05/03/2013,L&G All Stocks Index Linked Gt Idx I Acc,1.003
05/04/2013,L&G All Stocks Index Linked Gt Idx I Acc,1.003
05/05/2013,L&G All Stocks Index Linked Gt Idx I Acc,1.003
05/06/2013,L&G All Stocks Index Linked Gt Idx I Acc,1.003
05/07/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.992
05/08/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9928
05/09/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9897
05/10/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9826
05/11/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9826
05/12/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9826
05/13/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9831
05/14/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9792
05/15/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9764
05/16/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.975
05/17/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9777
05/18/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9777
05/19/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9777
05/20/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.974
05/21/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9722
05/22/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9728
05/23/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9719
05/24/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9745
05/25/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9745
05/26/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9745
05/27/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9745
05/28/2013,L&G All Stocks Index Linked Gt Idx I Acc,0.9807
