Date,Name,NAV
04/26/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,6.9181
04/27/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.0177
04/28/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.0177
04/29/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.0177
04/30/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.0957
05/01/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.0984
05/02/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.0956
05/03/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.0821
05/04/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.0684
05/05/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.0684
05/06/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.0684
05/07/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.0684
05/08/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.0932
05/09/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.0742
05/10/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.1006
05/11/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.1549
05/12/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.1549
05/13/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.1549
05/14/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.157
05/15/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.1399
05/16/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.1736
05/17/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.1152
05/18/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.1282
05/19/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.1282
05/20/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.1282
05/21/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.1693
05/22/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.1582
05/23/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.1659
05/24/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.1983
05/25/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2529
05/26/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2529
05/27/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2529
05/28/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2529
05/29/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2846
05/30/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2397
05/31/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2629
06/01/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2873
06/02/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2873
06/03/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2873
06/04/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3025
06/05/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3316
06/06/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3282
06/07/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.336
06/08/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3243
06/09/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3243
06/10/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3243
06/11/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3781
06/12/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3756
06/13/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3927
06/14/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2815
06/15/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3445
06/16/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3445
06/17/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3445
06/18/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3408
06/19/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3002
06/20/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3301
06/21/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.278
06/22/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.257
06/23/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.257
06/24/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.257
06/25/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2429
06/26/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2563
06/27/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2509
06/28/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2529
06/29/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2671
06/30/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2671
07/01/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2671
07/02/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2243
07/03/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2301
07/04/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.238
07/05/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.1971
07/06/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.225
07/07/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.225
07/08/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.225
07/09/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2421
07/10/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3027
07/11/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3074
07/12/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.359
07/13/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.435
07/14/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.435
07/15/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.435
07/16/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3309
07/17/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3663
07/18/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4733
07/19/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4532
07/20/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4816
07/21/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4816
07/22/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4816
07/23/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4524
07/24/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4567
07/25/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.408
07/26/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4355
07/27/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4925
07/28/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4925
07/29/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4925
07/30/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4789
07/31/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4302
08/01/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4722
08/02/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3937
08/03/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4996
08/04/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4996
08/05/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4996
08/06/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5678
08/07/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.57
08/08/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.6222
08/09/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5916
08/10/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.632
08/11/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.632
08/12/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.632
08/13/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5578
08/14/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5773
08/15/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.6175
08/16/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.6011
08/17/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.6351
08/18/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.6351
08/19/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.6351
08/20/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.6429
08/21/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.6448
08/22/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.6209
08/23/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.6191
08/24/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.6508
08/25/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.6508
08/26/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.6508
08/27/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.6508
08/28/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.7342
08/29/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.7369
08/30/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.6706
08/31/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.7019
09/01/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.7019
09/02/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.7019
09/03/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.7105
09/04/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.7387
09/05/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.6542
09/06/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5716
09/07/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5423
09/08/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5423
09/09/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5423
09/10/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5151
09/11/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4337
09/12/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4973
09/13/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4692
09/14/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5034
09/15/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5034
09/16/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5034
09/17/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4717
09/18/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4517
09/19/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.435
09/20/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3942
09/21/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4501
09/22/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4501
09/23/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4501
09/24/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4229
09/25/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4337
09/26/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4277
09/27/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4419
09/28/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4967
09/29/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4967
09/30/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4967
10/01/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5088
10/02/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5033
10/03/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3803
10/04/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2123
10/05/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.13
10/06/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.13
10/07/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.13
10/08/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.085
10/09/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.0391
10/10/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,6.9918
10/11/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,6.799
10/12/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,6.8819
10/13/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,6.8819
10/14/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,6.8819
10/15/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,6.8957
10/16/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,6.9124
10/17/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,6.9678
10/18/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,6.9576
10/19/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,6.9806
10/20/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,6.9806
10/21/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,6.9806
10/22/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,6.97
10/23/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,6.892
10/24/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,6.964
10/25/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,6.887
10/26/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,6.9174
10/27/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,6.9174
10/28/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,6.9174
10/29/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,6.9417
10/30/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.0115
10/31/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.1101
11/01/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.0472
11/02/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.1094
11/03/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.1094
11/04/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.1094
11/05/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.0412
11/06/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.011
11/07/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,6.9721
11/08/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.0583
11/09/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.052
11/10/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.052
11/11/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.052
11/12/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.1266
11/13/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.1052
11/14/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.0858
11/15/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.1969
11/16/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2367
11/17/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2367
11/18/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2367
11/19/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2913
11/20/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2042
11/21/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2143
11/22/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2064
11/23/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2294
11/24/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2294
11/25/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2294
11/26/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2714
11/27/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3541
11/28/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3609
11/29/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4383
11/30/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.476
12/01/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.476
12/02/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.476
12/03/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5227
12/04/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4699
12/05/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4234
12/06/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3169
12/07/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3697
12/08/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3697
12/09/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3697
12/10/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2814
12/11/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3573
12/12/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4642
12/13/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4442
12/14/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4477
12/15/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4477
12/16/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4477
12/17/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4319
12/18/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4002
12/19/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4686
12/20/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.434
12/21/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3494
12/22/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3494
12/23/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3494
12/24/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3467
12/25/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3467
12/26/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3467
12/27/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4263
12/28/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4297
12/29/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4297
12/30/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4297
12/31/2018,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4066
01/01/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4066
01/02/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3859
01/03/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4243
01/04/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3658
01/05/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3658
01/06/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3658
01/07/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4057
01/08/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3514
01/09/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4401
01/10/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4405
01/11/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3864
01/12/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3864
01/13/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3864
01/14/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3129
01/15/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3778
01/16/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3777
01/17/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3653
01/18/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3613
01/19/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3613
01/20/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3613
01/21/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3942
01/22/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3436
01/23/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2384
01/24/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.277
01/25/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2584
01/26/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2584
01/27/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2584
01/28/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2328
01/29/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.1961
01/30/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2167
01/31/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2846
02/01/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3526
02/02/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3526
02/03/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3526
02/04/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3113
02/05/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3676
02/06/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4475
02/07/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5033
02/08/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4164
02/09/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4164
02/10/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4164
02/11/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4269
02/12/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4812
02/13/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4254
02/14/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.482
02/15/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4493
02/16/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4493
02/17/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4493
02/18/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3893
02/19/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3668
02/20/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3648
02/21/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.36
02/22/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3819
02/23/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3819
02/24/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3819
02/25/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4013
02/26/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3152
02/27/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2702
02/28/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.2504
03/01/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3041
03/02/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3041
03/03/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3041
03/04/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3304
03/05/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3069
03/06/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3368
03/07/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3473
03/08/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3425
03/09/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3425
03/10/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3425
03/11/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3989
03/12/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4052
03/13/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3371
03/14/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3176
03/15/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3588
03/16/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3588
03/17/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3588
03/18/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.411
03/19/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3842
03/20/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4181
03/21/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5013
03/22/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4953
03/23/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4953
03/24/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4953
03/25/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3776
03/26/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.391
03/27/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.3708
03/28/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4259
03/29/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4751
03/30/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4751
03/31/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4751
04/01/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.487
04/02/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5251
04/03/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5025
04/04/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.4797
04/05/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5167
04/06/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5167
04/07/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5167
04/08/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5434
04/09/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5595
04/10/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5766
04/11/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5429
04/12/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5243
04/13/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5243
04/14/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5243
04/15/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.562
04/16/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5788
04/17/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5926
04/18/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5864
04/19/2019,Stewart Inv APAC Ldrs Sstby B GBP Acc,7.5864
