Date,Name,Close,High,Low,Open,Volume
12/24/2009,BlackRock World Mining Trust Ord,5.395,,,,
12/25/2009,BlackRock World Mining Trust Ord,5.395,,,,
12/26/2009,BlackRock World Mining Trust Ord,5.395,,,,
12/27/2009,BlackRock World Mining Trust Ord,5.395,,,,
12/28/2009,BlackRock World Mining Trust Ord,5.395,,,,
12/29/2009,BlackRock World Mining Trust Ord,5.465,,,,
12/30/2009,BlackRock World Mining Trust Ord,5.465,,,,
12/31/2009,BlackRock World Mining Trust Ord,5.5,,,,
01/01/2010,BlackRock World Mining Trust Ord,5.5,,,,
01/02/2010,BlackRock World Mining Trust Ord,5.5,,,,
01/03/2010,BlackRock World Mining Trust Ord,5.5,,,,
01/04/2010,BlackRock World Mining Trust Ord,5.59,,,,
01/05/2010,BlackRock World Mining Trust Ord,5.75,,,,
01/06/2010,BlackRock World Mining Trust Ord,5.85,,,,
01/07/2010,BlackRock World Mining Trust Ord,5.8,,,,
01/08/2010,BlackRock World Mining Trust Ord,5.815,,,,
01/09/2010,BlackRock World Mining Trust Ord,5.815,,,,
01/10/2010,BlackRock World Mining Trust Ord,5.815,,,,
01/11/2010,BlackRock World Mining Trust Ord,5.9,,,,
01/12/2010,BlackRock World Mining Trust Ord,5.785,,,,
01/13/2010,BlackRock World Mining Trust Ord,5.75,,,,
01/14/2010,BlackRock World Mining Trust Ord,5.81,,,,
01/15/2010,BlackRock World Mining Trust Ord,5.715,,,,
01/16/2010,BlackRock World Mining Trust Ord,5.715,,,,
01/17/2010,BlackRock World Mining Trust Ord,5.715,,,,
01/18/2010,BlackRock World Mining Trust Ord,5.785,,,,
01/19/2010,BlackRock World Mining Trust Ord,5.735,,,,
01/20/2010,BlackRock World Mining Trust Ord,5.6,,,,
01/21/2010,BlackRock World Mining Trust Ord,5.525,,,,
01/22/2010,BlackRock World Mining Trust Ord,5.43,,,,
01/23/2010,BlackRock World Mining Trust Ord,5.43,,,,
01/24/2010,BlackRock World Mining Trust Ord,5.43,,,,
01/25/2010,BlackRock World Mining Trust Ord,5.31,,,,
01/26/2010,BlackRock World Mining Trust Ord,5.205,,,,
01/27/2010,BlackRock World Mining Trust Ord,5.11,,,,
01/28/2010,BlackRock World Mining Trust Ord,5.08,,,,
01/29/2010,BlackRock World Mining Trust Ord,5.12,,,,
01/30/2010,BlackRock World Mining Trust Ord,5.12,,,,
01/31/2010,BlackRock World Mining Trust Ord,5.12,,,,
02/01/2010,BlackRock World Mining Trust Ord,5.18,,,,
02/02/2010,BlackRock World Mining Trust Ord,5.43,,,,
02/03/2010,BlackRock World Mining Trust Ord,5.425,,,,
02/04/2010,BlackRock World Mining Trust Ord,5.1,,,,
02/05/2010,BlackRock World Mining Trust Ord,4.921,,,,
02/06/2010,BlackRock World Mining Trust Ord,4.921,,,,
02/07/2010,BlackRock World Mining Trust Ord,4.921,,,,
02/08/2010,BlackRock World Mining Trust Ord,4.935,,,,
02/09/2010,BlackRock World Mining Trust Ord,5.045,,,,
02/10/2010,BlackRock World Mining Trust Ord,5.065,,,,
02/11/2010,BlackRock World Mining Trust Ord,5.205,,,,
02/12/2010,BlackRock World Mining Trust Ord,5.15,,,,
02/13/2010,BlackRock World Mining Trust Ord,5.15,,,,
02/14/2010,BlackRock World Mining Trust Ord,5.15,,,,
02/15/2010,BlackRock World Mining Trust Ord,5.23,,,,
02/16/2010,BlackRock World Mining Trust Ord,5.35,,,,
02/17/2010,BlackRock World Mining Trust Ord,5.36,,,,
02/18/2010,BlackRock World Mining Trust Ord,5.365,,,,
02/19/2010,BlackRock World Mining Trust Ord,5.48,,,,
02/20/2010,BlackRock World Mining Trust Ord,5.48,,,,
02/21/2010,BlackRock World Mining Trust Ord,5.48,,,,
02/22/2010,BlackRock World Mining Trust Ord,5.565,,,,
02/23/2010,BlackRock World Mining Trust Ord,5.42,,,,
02/24/2010,BlackRock World Mining Trust Ord,5.425,,,,
02/25/2010,BlackRock World Mining Trust Ord,5.29,,,,
02/26/2010,BlackRock World Mining Trust Ord,5.485,,,,
02/27/2010,BlackRock World Mining Trust Ord,5.485,,,,
02/28/2010,BlackRock World Mining Trust Ord,5.485,,,,
03/01/2010,BlackRock World Mining Trust Ord,5.68,,,,
03/02/2010,BlackRock World Mining Trust Ord,5.77,,,,
03/03/2010,BlackRock World Mining Trust Ord,5.84,,,,
03/04/2010,BlackRock World Mining Trust Ord,5.81,,,,
03/05/2010,BlackRock World Mining Trust Ord,5.96,,,,
03/06/2010,BlackRock World Mining Trust Ord,5.96,,,,
03/07/2010,BlackRock World Mining Trust Ord,5.96,,,,
03/08/2010,BlackRock World Mining Trust Ord,5.895,,,,
03/09/2010,BlackRock World Mining Trust Ord,5.885,,,,
03/10/2010,BlackRock World Mining Trust Ord,6.02,,,,
03/11/2010,BlackRock World Mining Trust Ord,5.855,,,,
03/12/2010,BlackRock World Mining Trust Ord,5.955,,,,
03/13/2010,BlackRock World Mining Trust Ord,5.955,,,,
03/14/2010,BlackRock World Mining Trust Ord,5.955,,,,
03/15/2010,BlackRock World Mining Trust Ord,5.875,,,,
03/16/2010,BlackRock World Mining Trust Ord,5.925,,,,
03/17/2010,BlackRock World Mining Trust Ord,5.97,,,,
03/18/2010,BlackRock World Mining Trust Ord,5.955,,,,
03/19/2010,BlackRock World Mining Trust Ord,5.995,,,,
03/20/2010,BlackRock World Mining Trust Ord,5.995,,,,
03/21/2010,BlackRock World Mining Trust Ord,5.995,,,,
03/22/2010,BlackRock World Mining Trust Ord,5.96,,,,
03/23/2010,BlackRock World Mining Trust Ord,6.005,,,,
03/24/2010,BlackRock World Mining Trust Ord,6.045,,,,
03/25/2010,BlackRock World Mining Trust Ord,6.095,,,,
03/26/2010,BlackRock World Mining Trust Ord,6.12,,,,
03/27/2010,BlackRock World Mining Trust Ord,6.12,,,,
03/28/2010,BlackRock World Mining Trust Ord,6.12,,,,
03/29/2010,BlackRock World Mining Trust Ord,6.18,,,,
03/30/2010,BlackRock World Mining Trust Ord,6.2,,,,
03/31/2010,BlackRock World Mining Trust Ord,6.21,,,,
04/01/2010,BlackRock World Mining Trust Ord,6.37,,,,
04/02/2010,BlackRock World Mining Trust Ord,6.37,,,,
04/03/2010,BlackRock World Mining Trust Ord,6.37,,,,
04/04/2010,BlackRock World Mining Trust Ord,6.37,,,,
04/05/2010,BlackRock World Mining Trust Ord,6.37,,,,
04/06/2010,BlackRock World Mining Trust Ord,6.52,,,,
04/07/2010,BlackRock World Mining Trust Ord,6.5,,,,
04/08/2010,BlackRock World Mining Trust Ord,6.465,,,,
04/09/2010,BlackRock World Mining Trust Ord,6.435,,,,
04/10/2010,BlackRock World Mining Trust Ord,6.435,,,,
04/11/2010,BlackRock World Mining Trust Ord,6.435,,,,
04/12/2010,BlackRock World Mining Trust Ord,6.425,,,,
04/13/2010,BlackRock World Mining Trust Ord,6.37,,,,
04/14/2010,BlackRock World Mining Trust Ord,6.425,,,,
04/15/2010,BlackRock World Mining Trust Ord,6.405,,,,
04/16/2010,BlackRock World Mining Trust Ord,6.25,,,,
04/17/2010,BlackRock World Mining Trust Ord,6.25,,,,
04/18/2010,BlackRock World Mining Trust Ord,6.25,,,,
04/19/2010,BlackRock World Mining Trust Ord,6.215,,,,
04/20/2010,BlackRock World Mining Trust Ord,6.295,,,,
04/21/2010,BlackRock World Mining Trust Ord,6.22,,,,
04/22/2010,BlackRock World Mining Trust Ord,6.11,,,,
04/23/2010,BlackRock World Mining Trust Ord,6.21,,,,
04/24/2010,BlackRock World Mining Trust Ord,6.21,,,,
04/25/2010,BlackRock World Mining Trust Ord,6.21,,,,
04/26/2010,BlackRock World Mining Trust Ord,6.295,,,,
04/27/2010,BlackRock World Mining Trust Ord,6.12,,,,
04/28/2010,BlackRock World Mining Trust Ord,6.12,,,,
04/29/2010,BlackRock World Mining Trust Ord,6.19,,,,
04/30/2010,BlackRock World Mining Trust Ord,6.105,,,,
05/01/2010,BlackRock World Mining Trust Ord,6.105,,,,
05/02/2010,BlackRock World Mining Trust Ord,6.105,,,,
05/03/2010,BlackRock World Mining Trust Ord,6.105,,,,
05/04/2010,BlackRock World Mining Trust Ord,5.83,,,,
05/05/2010,BlackRock World Mining Trust Ord,5.715,,,,
05/06/2010,BlackRock World Mining Trust Ord,5.74,,,,
05/07/2010,BlackRock World Mining Trust Ord,5.65,,,,
05/08/2010,BlackRock World Mining Trust Ord,5.65,,,,
05/09/2010,BlackRock World Mining Trust Ord,5.65,,,,
05/10/2010,BlackRock World Mining Trust Ord,6.03,,,,
05/11/2010,BlackRock World Mining Trust Ord,5.935,,,,
05/12/2010,BlackRock World Mining Trust Ord,6.04,,,,
05/13/2010,BlackRock World Mining Trust Ord,6.15,,,,
05/14/2010,BlackRock World Mining Trust Ord,5.93,,,,
05/15/2010,BlackRock World Mining Trust Ord,5.93,,,,
05/16/2010,BlackRock World Mining Trust Ord,5.93,,,,
05/17/2010,BlackRock World Mining Trust Ord,5.85,,,,
05/18/2010,BlackRock World Mining Trust Ord,5.96,,,,
05/19/2010,BlackRock World Mining Trust Ord,5.665,,,,
05/20/2010,BlackRock World Mining Trust Ord,5.38,,,,
05/21/2010,BlackRock World Mining Trust Ord,5.515,,,,
05/22/2010,BlackRock World Mining Trust Ord,5.515,,,,
05/23/2010,BlackRock World Mining Trust Ord,5.515,,,,
05/24/2010,BlackRock World Mining Trust Ord,5.54,,,,
05/25/2010,BlackRock World Mining Trust Ord,5.365,,,,
05/26/2010,BlackRock World Mining Trust Ord,5.555,,,,
05/27/2010,BlackRock World Mining Trust Ord,5.755,,,,
05/28/2010,BlackRock World Mining Trust Ord,5.825,,,,
05/29/2010,BlackRock World Mining Trust Ord,5.825,,,,
05/30/2010,BlackRock World Mining Trust Ord,5.825,,,,
05/31/2010,BlackRock World Mining Trust Ord,5.825,,,,
06/01/2010,BlackRock World Mining Trust Ord,5.795,,,,
06/02/2010,BlackRock World Mining Trust Ord,5.81,,,,
06/03/2010,BlackRock World Mining Trust Ord,5.81,,,,
06/04/2010,BlackRock World Mining Trust Ord,5.65,,,,
06/05/2010,BlackRock World Mining Trust Ord,5.65,,,,
06/06/2010,BlackRock World Mining Trust Ord,5.65,,,,
06/07/2010,BlackRock World Mining Trust Ord,5.56,,,,
06/08/2010,BlackRock World Mining Trust Ord,5.45,,,,
06/09/2010,BlackRock World Mining Trust Ord,5.565,,,,
06/10/2010,BlackRock World Mining Trust Ord,5.7,,,,
06/11/2010,BlackRock World Mining Trust Ord,5.65,,,,
06/12/2010,BlackRock World Mining Trust Ord,5.65,,,,
06/13/2010,BlackRock World Mining Trust Ord,5.65,,,,
06/14/2010,BlackRock World Mining Trust Ord,5.815,,,,
06/15/2010,BlackRock World Mining Trust Ord,5.8,,,,
06/16/2010,BlackRock World Mining Trust Ord,5.785,,,,
06/17/2010,BlackRock World Mining Trust Ord,5.805,,,,
06/18/2010,BlackRock World Mining Trust Ord,5.8,,,,
06/19/2010,BlackRock World Mining Trust Ord,5.8,,,,
06/20/2010,BlackRock World Mining Trust Ord,5.8,,,,
06/21/2010,BlackRock World Mining Trust Ord,6.01,,,,
06/22/2010,BlackRock World Mining Trust Ord,5.895,,,,
06/23/2010,BlackRock World Mining Trust Ord,5.75,,,,
06/24/2010,BlackRock World Mining Trust Ord,5.62,,,,
06/25/2010,BlackRock World Mining Trust Ord,5.605,,,,
06/26/2010,BlackRock World Mining Trust Ord,5.605,,,,
06/27/2010,BlackRock World Mining Trust Ord,5.605,,,,
06/28/2010,BlackRock World Mining Trust Ord,5.715,,,,
06/29/2010,BlackRock World Mining Trust Ord,5.525,,,,
06/30/2010,BlackRock World Mining Trust Ord,5.49,,,,
07/01/2010,BlackRock World Mining Trust Ord,5.355,,,,
07/02/2010,BlackRock World Mining Trust Ord,5.42,,,,
07/03/2010,BlackRock World Mining Trust Ord,5.42,,,,
07/04/2010,BlackRock World Mining Trust Ord,5.42,,,,
07/05/2010,BlackRock World Mining Trust Ord,5.335,,,,
07/06/2010,BlackRock World Mining Trust Ord,5.435,,,,
07/07/2010,BlackRock World Mining Trust Ord,5.39,,,,
07/08/2010,BlackRock World Mining Trust Ord,5.43,,,,
07/09/2010,BlackRock World Mining Trust Ord,5.5,,,,
07/10/2010,BlackRock World Mining Trust Ord,5.5,,,,
07/11/2010,BlackRock World Mining Trust Ord,5.5,,,,
07/12/2010,BlackRock World Mining Trust Ord,5.575,,,,
07/13/2010,BlackRock World Mining Trust Ord,5.62,,,,
07/14/2010,BlackRock World Mining Trust Ord,5.55,,,,
07/15/2010,BlackRock World Mining Trust Ord,5.43,,,,
07/16/2010,BlackRock World Mining Trust Ord,5.33,,,,
07/17/2010,BlackRock World Mining Trust Ord,5.33,,,,
07/18/2010,BlackRock World Mining Trust Ord,5.33,,,,
07/19/2010,BlackRock World Mining Trust Ord,5.38,,,,
07/20/2010,BlackRock World Mining Trust Ord,5.49,,,,
07/21/2010,BlackRock World Mining Trust Ord,5.635,,,,
07/22/2010,BlackRock World Mining Trust Ord,5.715,,,,
07/23/2010,BlackRock World Mining Trust Ord,5.69,,,,
07/24/2010,BlackRock World Mining Trust Ord,5.69,,,,
07/25/2010,BlackRock World Mining Trust Ord,5.69,,,,
07/26/2010,BlackRock World Mining Trust Ord,5.76,,,,
07/27/2010,BlackRock World Mining Trust Ord,5.72,,,,
07/28/2010,BlackRock World Mining Trust Ord,5.78,,,,
07/29/2010,BlackRock World Mining Trust Ord,5.7,,,,
07/30/2010,BlackRock World Mining Trust Ord,5.655,,,,
07/31/2010,BlackRock World Mining Trust Ord,5.655,,,,
08/01/2010,BlackRock World Mining Trust Ord,5.655,,,,
08/02/2010,BlackRock World Mining Trust Ord,5.775,,,,
08/03/2010,BlackRock World Mining Trust Ord,5.76,,,,
08/04/2010,BlackRock World Mining Trust Ord,5.67,,,,
08/05/2010,BlackRock World Mining Trust Ord,5.77,,,,
08/06/2010,BlackRock World Mining Trust Ord,5.775,,,,
08/07/2010,BlackRock World Mining Trust Ord,5.775,,,,
08/08/2010,BlackRock World Mining Trust Ord,5.775,,,,
08/09/2010,BlackRock World Mining Trust Ord,5.86,,,,
08/10/2010,BlackRock World Mining Trust Ord,5.75,,,,
08/11/2010,BlackRock World Mining Trust Ord,5.575,,,,
08/12/2010,BlackRock World Mining Trust Ord,5.545,,,,
08/13/2010,BlackRock World Mining Trust Ord,5.575,,,,
08/14/2010,BlackRock World Mining Trust Ord,5.575,,,,
08/15/2010,BlackRock World Mining Trust Ord,5.575,,,,
08/16/2010,BlackRock World Mining Trust Ord,5.625,,,,
08/17/2010,BlackRock World Mining Trust Ord,5.7,,,,
08/18/2010,BlackRock World Mining Trust Ord,5.76,,,,
08/19/2010,BlackRock World Mining Trust Ord,5.715,,,,
08/20/2010,BlackRock World Mining Trust Ord,5.68,,,,
08/21/2010,BlackRock World Mining Trust Ord,5.68,,,,
08/22/2010,BlackRock World Mining Trust Ord,5.68,,,,
08/23/2010,BlackRock World Mining Trust Ord,5.71,,,,
08/24/2010,BlackRock World Mining Trust Ord,5.6,,,,
08/25/2010,BlackRock World Mining Trust Ord,5.57,,,,
08/26/2010,BlackRock World Mining Trust Ord,5.64,,,,
08/27/2010,BlackRock World Mining Trust Ord,5.71,,,,
08/28/2010,BlackRock World Mining Trust Ord,5.71,,,,
08/29/2010,BlackRock World Mining Trust Ord,5.71,,,,
08/30/2010,BlackRock World Mining Trust Ord,5.71,,,,
08/31/2010,BlackRock World Mining Trust Ord,5.76,,,,
09/01/2010,BlackRock World Mining Trust Ord,5.945,,,,
09/02/2010,BlackRock World Mining Trust Ord,5.89,,,,
09/03/2010,BlackRock World Mining Trust Ord,5.95,,,,
09/04/2010,BlackRock World Mining Trust Ord,5.95,,,,
09/05/2010,BlackRock World Mining Trust Ord,5.95,,,,
09/06/2010,BlackRock World Mining Trust Ord,5.965,,,,
09/07/2010,BlackRock World Mining Trust Ord,5.89,,,,
09/08/2010,BlackRock World Mining Trust Ord,5.92,,,,
09/09/2010,BlackRock World Mining Trust Ord,5.955,,,,
09/10/2010,BlackRock World Mining Trust Ord,6,,,,
09/11/2010,BlackRock World Mining Trust Ord,6,,,,
09/12/2010,BlackRock World Mining Trust Ord,6,,,,
09/13/2010,BlackRock World Mining Trust Ord,6.105,,,,
09/14/2010,BlackRock World Mining Trust Ord,6.075,,,,
09/15/2010,BlackRock World Mining Trust Ord,6.08,,,,
09/16/2010,BlackRock World Mining Trust Ord,6.06,,,,
09/17/2010,BlackRock World Mining Trust Ord,6.16,,,,
09/18/2010,BlackRock World Mining Trust Ord,6.16,,,,
09/19/2010,BlackRock World Mining Trust Ord,6.16,,,,
09/20/2010,BlackRock World Mining Trust Ord,6.27,,,,
09/21/2010,BlackRock World Mining Trust Ord,6.245,,,,
09/22/2010,BlackRock World Mining Trust Ord,6.24,,,,
09/23/2010,BlackRock World Mining Trust Ord,6.23,,,,
09/24/2010,BlackRock World Mining Trust Ord,6.295,,,,
09/25/2010,BlackRock World Mining Trust Ord,6.295,,,,
09/26/2010,BlackRock World Mining Trust Ord,6.295,,,,
09/27/2010,BlackRock World Mining Trust Ord,6.27,,,,
09/28/2010,BlackRock World Mining Trust Ord,6.245,,,,
09/29/2010,BlackRock World Mining Trust Ord,6.29,,,,
09/30/2010,BlackRock World Mining Trust Ord,6.255,,,,
10/01/2010,BlackRock World Mining Trust Ord,6.375,,,,
10/02/2010,BlackRock World Mining Trust Ord,6.375,,,,
10/03/2010,BlackRock World Mining Trust Ord,6.375,,,,
10/04/2010,BlackRock World Mining Trust Ord,6.37,,,,
10/05/2010,BlackRock World Mining Trust Ord,6.49,,,,
10/06/2010,BlackRock World Mining Trust Ord,6.585,,,,
10/07/2010,BlackRock World Mining Trust Ord,6.6,,,,
10/08/2010,BlackRock World Mining Trust Ord,6.68,,,,
10/09/2010,BlackRock World Mining Trust Ord,6.68,,,,
10/10/2010,BlackRock World Mining Trust Ord,6.68,,,,
10/11/2010,BlackRock World Mining Trust Ord,6.645,,,,
10/12/2010,BlackRock World Mining Trust Ord,6.59,,,,
10/13/2010,BlackRock World Mining Trust Ord,6.85,,,,
10/14/2010,BlackRock World Mining Trust Ord,6.855,,,,
10/15/2010,BlackRock World Mining Trust Ord,6.86,,,,
10/16/2010,BlackRock World Mining Trust Ord,6.86,,,,
10/17/2010,BlackRock World Mining Trust Ord,6.86,,,,
10/18/2010,BlackRock World Mining Trust Ord,6.795,,,,
10/19/2010,BlackRock World Mining Trust Ord,6.625,,,,
10/20/2010,BlackRock World Mining Trust Ord,6.705,,,,
10/21/2010,BlackRock World Mining Trust Ord,6.825,,,,
10/22/2010,BlackRock World Mining Trust Ord,6.775,,,,
10/23/2010,BlackRock World Mining Trust Ord,6.775,,,,
10/24/2010,BlackRock World Mining Trust Ord,6.775,,,,
10/25/2010,BlackRock World Mining Trust Ord,6.885,,,,
10/26/2010,BlackRock World Mining Trust Ord,6.82,,,,
10/27/2010,BlackRock World Mining Trust Ord,6.7,,,,
10/28/2010,BlackRock World Mining Trust Ord,6.73,,,,
10/29/2010,BlackRock World Mining Trust Ord,6.67,,,,
10/30/2010,BlackRock World Mining Trust Ord,6.67,,,,
10/31/2010,BlackRock World Mining Trust Ord,6.67,,,,
11/01/2010,BlackRock World Mining Trust Ord,6.765,,,,
11/02/2010,BlackRock World Mining Trust Ord,6.915,,,,
11/03/2010,BlackRock World Mining Trust Ord,6.9,,,,
11/04/2010,BlackRock World Mining Trust Ord,7.12,,,,
11/05/2010,BlackRock World Mining Trust Ord,7.175,,,,
11/06/2010,BlackRock World Mining Trust Ord,7.175,,,,
11/07/2010,BlackRock World Mining Trust Ord,7.175,,,,
11/08/2010,BlackRock World Mining Trust Ord,7.195,,,,
11/09/2010,BlackRock World Mining Trust Ord,7.375,,,,
11/10/2010,BlackRock World Mining Trust Ord,7.27,,,,
11/11/2010,BlackRock World Mining Trust Ord,7.36,,,,
11/12/2010,BlackRock World Mining Trust Ord,7.3,,,,
11/13/2010,BlackRock World Mining Trust Ord,7.3,,,,
11/14/2010,BlackRock World Mining Trust Ord,7.3,,,,
11/15/2010,BlackRock World Mining Trust Ord,7.31,,,,
11/16/2010,BlackRock World Mining Trust Ord,7.08,,,,
11/17/2010,BlackRock World Mining Trust Ord,7.1,,,,
11/18/2010,BlackRock World Mining Trust Ord,7.26,,,,
11/19/2010,BlackRock World Mining Trust Ord,7.08,,,,
11/20/2010,BlackRock World Mining Trust Ord,7.08,,,,
11/21/2010,BlackRock World Mining Trust Ord,7.08,,,,
11/22/2010,BlackRock World Mining Trust Ord,7.11,,,,
11/23/2010,BlackRock World Mining Trust Ord,6.935,,,,
11/24/2010,BlackRock World Mining Trust Ord,7.06,,,,
11/25/2010,BlackRock World Mining Trust Ord,7.2,,,,
11/26/2010,BlackRock World Mining Trust Ord,7.1,,,,
11/27/2010,BlackRock World Mining Trust Ord,7.1,,,,
11/28/2010,BlackRock World Mining Trust Ord,7.1,,,,
11/29/2010,BlackRock World Mining Trust Ord,7.05,,,,
11/30/2010,BlackRock World Mining Trust Ord,7.115,,,,
12/01/2010,BlackRock World Mining Trust Ord,7.405,,,,
12/02/2010,BlackRock World Mining Trust Ord,7.54,,,,
12/03/2010,BlackRock World Mining Trust Ord,7.48,,,,
12/04/2010,BlackRock World Mining Trust Ord,7.48,,,,
12/05/2010,BlackRock World Mining Trust Ord,7.48,,,,
12/06/2010,BlackRock World Mining Trust Ord,7.57,,,,
12/07/2010,BlackRock World Mining Trust Ord,7.71,,,,
12/08/2010,BlackRock World Mining Trust Ord,7.675,,,,
12/09/2010,BlackRock World Mining Trust Ord,7.76,,,,
12/10/2010,BlackRock World Mining Trust Ord,7.705,,,,
12/11/2010,BlackRock World Mining Trust Ord,7.705,,,,
12/12/2010,BlackRock World Mining Trust Ord,7.705,,,,
12/13/2010,BlackRock World Mining Trust Ord,7.905,,,,
12/14/2010,BlackRock World Mining Trust Ord,7.99,,,,
12/15/2010,BlackRock World Mining Trust Ord,7.91,,,,
12/16/2010,BlackRock World Mining Trust Ord,7.705,,,,
12/17/2010,BlackRock World Mining Trust Ord,7.715,,,,
12/18/2010,BlackRock World Mining Trust Ord,7.715,,,,
12/19/2010,BlackRock World Mining Trust Ord,7.715,,,,
12/20/2010,BlackRock World Mining Trust Ord,7.8,,,,
12/21/2010,BlackRock World Mining Trust Ord,7.995,,,,
12/22/2010,BlackRock World Mining Trust Ord,8.065,,,,
12/23/2010,BlackRock World Mining Trust Ord,8.05,,,,
12/24/2010,BlackRock World Mining Trust Ord,8,,,,
12/25/2010,BlackRock World Mining Trust Ord,8,,,,
12/26/2010,BlackRock World Mining Trust Ord,8,,,,
12/27/2010,BlackRock World Mining Trust Ord,8,,,,
12/28/2010,BlackRock World Mining Trust Ord,8,,,,
12/29/2010,BlackRock World Mining Trust Ord,8.075,,,,
12/30/2010,BlackRock World Mining Trust Ord,8.08,,,,
12/31/2010,BlackRock World Mining Trust Ord,8.11,,,,
01/01/2011,BlackRock World Mining Trust Ord,8.11,,,,
01/02/2011,BlackRock World Mining Trust Ord,8.11,,,,
01/03/2011,BlackRock World Mining Trust Ord,8.11,,,,
01/04/2011,BlackRock World Mining Trust Ord,8.1,,,,
01/05/2011,BlackRock World Mining Trust Ord,8.08,,,,
01/06/2011,BlackRock World Mining Trust Ord,7.96,,,,
