Date,Name,Close,High,Low,Open,Volume
12/13/2019,iShares Global Water ETF USD Dist GBP,35.65,,,,
12/14/2019,iShares Global Water ETF USD Dist GBP,35.65,,,,
12/15/2019,iShares Global Water ETF USD Dist GBP,35.65,,,,
12/16/2019,iShares Global Water ETF USD Dist GBP,36.27,,,,
12/17/2019,iShares Global Water ETF USD Dist GBP,36.8,,,,
12/18/2019,iShares Global Water ETF USD Dist GBP,36.82,,,,
12/19/2019,iShares Global Water ETF USD Dist GBP,36.96,,,,
12/20/2019,iShares Global Water ETF USD Dist GBP,37.07,,,,
12/21/2019,iShares Global Water ETF USD Dist GBP,37.07,,,,
12/22/2019,iShares Global Water ETF USD Dist GBP,37.07,,,,
12/23/2019,iShares Global Water ETF USD Dist GBP,37.34,,,,
12/24/2019,iShares Global Water ETF USD Dist GBP,37.41,,,,
12/25/2019,iShares Global Water ETF USD Dist GBP,37.41,,,,
12/26/2019,iShares Global Water ETF USD Dist GBP,37.41,,,,
12/27/2019,iShares Global Water ETF USD Dist GBP,37.22,,,,
12/28/2019,iShares Global Water ETF USD Dist GBP,37.22,,,,
12/29/2019,iShares Global Water ETF USD Dist GBP,37.22,,,,
12/30/2019,iShares Global Water ETF USD Dist GBP,37.2,,,,
12/31/2019,iShares Global Water ETF USD Dist GBP,36.935,,,,
01/01/2020,iShares Global Water ETF USD Dist GBP,36.935,,,,
01/02/2020,iShares Global Water ETF USD Dist GBP,37.09,,,,
01/03/2020,iShares Global Water ETF USD Dist GBP,36.94,,,,
01/04/2020,iShares Global Water ETF USD Dist GBP,36.94,,,,
01/05/2020,iShares Global Water ETF USD Dist GBP,36.94,,,,
01/06/2020,iShares Global Water ETF USD Dist GBP,36.73,,,,
01/07/2020,iShares Global Water ETF USD Dist GBP,36.75,,,,
01/08/2020,iShares Global Water ETF USD Dist GBP,36.85,,,,
01/09/2020,iShares Global Water ETF USD Dist GBP,37.105,,,,
01/10/2020,iShares Global Water ETF USD Dist GBP,37.145,,,,
01/11/2020,iShares Global Water ETF USD Dist GBP,37.145,,,,
01/12/2020,iShares Global Water ETF USD Dist GBP,37.145,,,,
01/13/2020,iShares Global Water ETF USD Dist GBP,37.66,,,,
01/14/2020,iShares Global Water ETF USD Dist GBP,37.875,,,,
01/15/2020,iShares Global Water ETF USD Dist GBP,38.095,,,,
01/16/2020,iShares Global Water ETF USD Dist GBP,38.01,,,,
01/17/2020,iShares Global Water ETF USD Dist GBP,38.505,,,,
01/18/2020,iShares Global Water ETF USD Dist GBP,38.505,,,,
01/19/2020,iShares Global Water ETF USD Dist GBP,38.505,,,,
01/20/2020,iShares Global Water ETF USD Dist GBP,38.665,,,,
01/21/2020,iShares Global Water ETF USD Dist GBP,38.46,,,,
01/22/2020,iShares Global Water ETF USD Dist GBP,38.325,,,,
01/23/2020,iShares Global Water ETF USD Dist GBP,38.02,,,,
01/24/2020,iShares Global Water ETF USD Dist GBP,38.705,,,,
01/25/2020,iShares Global Water ETF USD Dist GBP,38.705,,,,
01/26/2020,iShares Global Water ETF USD Dist GBP,38.705,,,,
01/27/2020,iShares Global Water ETF USD Dist GBP,38.01,,,,
01/28/2020,iShares Global Water ETF USD Dist GBP,38.4,,,,
01/29/2020,iShares Global Water ETF USD Dist GBP,38.655,,,,
01/30/2020,iShares Global Water ETF USD Dist GBP,38.02,,,,
01/31/2020,iShares Global Water ETF USD Dist GBP,37.74,,,,
02/01/2020,iShares Global Water ETF USD Dist GBP,37.74,,,,
02/02/2020,iShares Global Water ETF USD Dist GBP,37.74,,,,
02/03/2020,iShares Global Water ETF USD Dist GBP,38.16,,,,
02/04/2020,iShares Global Water ETF USD Dist GBP,38.625,,,,
02/05/2020,iShares Global Water ETF USD Dist GBP,39.045,,,,
02/06/2020,iShares Global Water ETF USD Dist GBP,38.96,,,,
02/07/2020,iShares Global Water ETF USD Dist GBP,39.145,,,,
02/08/2020,iShares Global Water ETF USD Dist GBP,39.145,,,,
02/09/2020,iShares Global Water ETF USD Dist GBP,39.145,,,,
02/10/2020,iShares Global Water ETF USD Dist GBP,39.125,,,,
02/11/2020,iShares Global Water ETF USD Dist GBP,39.625,,,,
02/12/2020,iShares Global Water ETF USD Dist GBP,39.62,,,,
02/13/2020,iShares Global Water ETF USD Dist GBP,39.315,,,,
02/14/2020,iShares Global Water ETF USD Dist GBP,39.53,,,,
02/15/2020,iShares Global Water ETF USD Dist GBP,39.53,,,,
02/16/2020,iShares Global Water ETF USD Dist GBP,39.53,,,,
02/17/2020,iShares Global Water ETF USD Dist GBP,39.615,,,,
02/18/2020,iShares Global Water ETF USD Dist GBP,39.415,,,,
02/19/2020,iShares Global Water ETF USD Dist GBP,39.915,,,,
02/20/2020,iShares Global Water ETF USD Dist GBP,39.85,,,,
02/21/2020,iShares Global Water ETF USD Dist GBP,39.735,,,,
02/22/2020,iShares Global Water ETF USD Dist GBP,39.735,,,,
02/23/2020,iShares Global Water ETF USD Dist GBP,39.735,,,,
02/24/2020,iShares Global Water ETF USD Dist GBP,38.68,,,,
02/25/2020,iShares Global Water ETF USD Dist GBP,38.14,,,,
02/26/2020,iShares Global Water ETF USD Dist GBP,37.93,,,,
02/27/2020,iShares Global Water ETF USD Dist GBP,36.905,,,,
02/28/2020,iShares Global Water ETF USD Dist GBP,35.11,,,,
02/29/2020,iShares Global Water ETF USD Dist GBP,35.11,,,,
03/01/2020,iShares Global Water ETF USD Dist GBP,35.11,,,,
03/02/2020,iShares Global Water ETF USD Dist GBP,36.08,,,,
03/03/2020,iShares Global Water ETF USD Dist GBP,37.19,,,,
03/04/2020,iShares Global Water ETF USD Dist GBP,37.405,,,,
03/05/2020,iShares Global Water ETF USD Dist GBP,37.365,,,,
03/06/2020,iShares Global Water ETF USD Dist GBP,36.02,,,,
03/07/2020,iShares Global Water ETF USD Dist GBP,36.02,,,,
03/08/2020,iShares Global Water ETF USD Dist GBP,36.02,,,,
03/09/2020,iShares Global Water ETF USD Dist GBP,33.71,,,,
03/10/2020,iShares Global Water ETF USD Dist GBP,33.53,,,,
03/11/2020,iShares Global Water ETF USD Dist GBP,33.48,,,,
03/12/2020,iShares Global Water ETF USD Dist GBP,30.07,,,,
03/13/2020,iShares Global Water ETF USD Dist GBP,30.9,,,,
03/14/2020,iShares Global Water ETF USD Dist GBP,30.9,,,,
03/15/2020,iShares Global Water ETF USD Dist GBP,30.9,,,,
03/16/2020,iShares Global Water ETF USD Dist GBP,30.525,,,,
03/17/2020,iShares Global Water ETF USD Dist GBP,31.765,,,,
03/18/2020,iShares Global Water ETF USD Dist GBP,31.64,,,,
03/19/2020,iShares Global Water ETF USD Dist GBP,31.565,,,,
03/20/2020,iShares Global Water ETF USD Dist GBP,30.625,,,,
03/21/2020,iShares Global Water ETF USD Dist GBP,30.625,,,,
03/22/2020,iShares Global Water ETF USD Dist GBP,30.625,,,,
03/23/2020,iShares Global Water ETF USD Dist GBP,29.075,,,,
03/24/2020,iShares Global Water ETF USD Dist GBP,30.44,,,,
03/25/2020,iShares Global Water ETF USD Dist GBP,31.5,,,,
03/26/2020,iShares Global Water ETF USD Dist GBP,32.315,,,,
03/27/2020,iShares Global Water ETF USD Dist GBP,31.265,,,,
03/28/2020,iShares Global Water ETF USD Dist GBP,31.265,,,,
03/29/2020,iShares Global Water ETF USD Dist GBP,31.265,,,,
03/30/2020,iShares Global Water ETF USD Dist GBP,31.835,,,,
03/31/2020,iShares Global Water ETF USD Dist GBP,31.92,,,,
04/01/2020,iShares Global Water ETF USD Dist GBP,30.395,,,,
04/02/2020,iShares Global Water ETF USD Dist GBP,30.595,,,,
04/03/2020,iShares Global Water ETF USD Dist GBP,30.645,,,,
04/04/2020,iShares Global Water ETF USD Dist GBP,30.645,,,,
04/05/2020,iShares Global Water ETF USD Dist GBP,30.645,,,,
04/06/2020,iShares Global Water ETF USD Dist GBP,31.82,,,,
04/07/2020,iShares Global Water ETF USD Dist GBP,32.585,,,,
04/08/2020,iShares Global Water ETF USD Dist GBP,32.265,,,,
04/09/2020,iShares Global Water ETF USD Dist GBP,33.48,,,,
04/10/2020,iShares Global Water ETF USD Dist GBP,33.48,,,,
04/11/2020,iShares Global Water ETF USD Dist GBP,33.48,,,,
04/12/2020,iShares Global Water ETF USD Dist GBP,33.48,,,,
04/13/2020,iShares Global Water ETF USD Dist GBP,33.48,,,,
04/14/2020,iShares Global Water ETF USD Dist GBP,33.16,,,,
04/15/2020,iShares Global Water ETF USD Dist GBP,32.585,,,,
04/16/2020,iShares Global Water ETF USD Dist GBP,32.84,,,,
04/17/2020,iShares Global Water ETF USD Dist GBP,33.195,,,,
04/18/2020,iShares Global Water ETF USD Dist GBP,33.195,,,,
04/19/2020,iShares Global Water ETF USD Dist GBP,33.195,,,,
04/20/2020,iShares Global Water ETF USD Dist GBP,33.285,,,,
04/21/2020,iShares Global Water ETF USD Dist GBP,32.585,,,,
04/22/2020,iShares Global Water ETF USD Dist GBP,33.03,,,,
04/23/2020,iShares Global Water ETF USD Dist GBP,33.3,,,,
04/24/2020,iShares Global Water ETF USD Dist GBP,33.04,,,,
04/25/2020,iShares Global Water ETF USD Dist GBP,33.04,,,,
04/26/2020,iShares Global Water ETF USD Dist GBP,33.04,,,,
04/27/2020,iShares Global Water ETF USD Dist GBP,33.625,,,,
04/28/2020,iShares Global Water ETF USD Dist GBP,34.125,,,,
04/29/2020,iShares Global Water ETF USD Dist GBP,34.72,,,,
04/30/2020,iShares Global Water ETF USD Dist GBP,33.655,,,,
05/01/2020,iShares Global Water ETF USD Dist GBP,32.99,,,,
05/02/2020,iShares Global Water ETF USD Dist GBP,32.99,,,,
05/03/2020,iShares Global Water ETF USD Dist GBP,32.99,,,,
05/04/2020,iShares Global Water ETF USD Dist GBP,32.825,,,,
05/05/2020,iShares Global Water ETF USD Dist GBP,33.415,,,,
05/06/2020,iShares Global Water ETF USD Dist GBP,33.155,,,,
05/07/2020,iShares Global Water ETF USD Dist GBP,33.425,,,,
05/08/2020,iShares Global Water ETF USD Dist GBP,33.425,,,,
05/09/2020,iShares Global Water ETF USD Dist GBP,33.425,,,,
05/10/2020,iShares Global Water ETF USD Dist GBP,33.425,,,,
05/11/2020,iShares Global Water ETF USD Dist GBP,33.41,,,,
05/12/2020,iShares Global Water ETF USD Dist GBP,33.71,,,,
05/13/2020,iShares Global Water ETF USD Dist GBP,32.925,,,,
05/14/2020,iShares Global Water ETF USD Dist GBP,32.155,,,,
05/15/2020,iShares Global Water ETF USD Dist GBP,32.79,,,,
05/16/2020,iShares Global Water ETF USD Dist GBP,32.79,,,,
05/17/2020,iShares Global Water ETF USD Dist GBP,32.79,,,,
05/18/2020,iShares Global Water ETF USD Dist GBP,34.12,,,,
05/19/2020,iShares Global Water ETF USD Dist GBP,33.83,,,,
05/20/2020,iShares Global Water ETF USD Dist GBP,34.045,,,,
05/21/2020,iShares Global Water ETF USD Dist GBP,33.84,,,,
05/22/2020,iShares Global Water ETF USD Dist GBP,33.735,,,,
05/23/2020,iShares Global Water ETF USD Dist GBP,33.735,,,,
05/24/2020,iShares Global Water ETF USD Dist GBP,33.735,,,,
05/25/2020,iShares Global Water ETF USD Dist GBP,33.735,,,,
05/26/2020,iShares Global Water ETF USD Dist GBP,34.51,,,,
05/27/2020,iShares Global Water ETF USD Dist GBP,34.91,,,,
05/28/2020,iShares Global Water ETF USD Dist GBP,35.58,,,,
05/29/2020,iShares Global Water ETF USD Dist GBP,35.215,,,,
05/30/2020,iShares Global Water ETF USD Dist GBP,35.215,,,,
05/31/2020,iShares Global Water ETF USD Dist GBP,35.215,,,,
06/01/2020,iShares Global Water ETF USD Dist GBP,35.375,,,,
06/02/2020,iShares Global Water ETF USD Dist GBP,35.505,,,,
06/03/2020,iShares Global Water ETF USD Dist GBP,36.34,,,,
06/04/2020,iShares Global Water ETF USD Dist GBP,36.32,,,,
06/05/2020,iShares Global Water ETF USD Dist GBP,36.865,,,,
06/06/2020,iShares Global Water ETF USD Dist GBP,36.865,,,,
06/07/2020,iShares Global Water ETF USD Dist GBP,36.865,,,,
06/08/2020,iShares Global Water ETF USD Dist GBP,36.72,,,,
06/09/2020,iShares Global Water ETF USD Dist GBP,36.11,,,,
06/10/2020,iShares Global Water ETF USD Dist GBP,35.865,,,,
06/11/2020,iShares Global Water ETF USD Dist GBP,34.68,,,,
06/12/2020,iShares Global Water ETF USD Dist GBP,34.54,,,,
06/13/2020,iShares Global Water ETF USD Dist GBP,34.54,,,,
06/14/2020,iShares Global Water ETF USD Dist GBP,34.54,,,,
06/15/2020,iShares Global Water ETF USD Dist GBP,34.61,,,,
06/16/2020,iShares Global Water ETF USD Dist GBP,35.73,,,,
06/17/2020,iShares Global Water ETF USD Dist GBP,35.64,,,,
06/18/2020,iShares Global Water ETF USD Dist GBP,35.835,,,,
06/19/2020,iShares Global Water ETF USD Dist GBP,36.23,,,,
06/20/2020,iShares Global Water ETF USD Dist GBP,36.23,,,,
06/21/2020,iShares Global Water ETF USD Dist GBP,36.23,,,,
06/22/2020,iShares Global Water ETF USD Dist GBP,35.6,,,,
06/23/2020,iShares Global Water ETF USD Dist GBP,35.615,,,,
06/24/2020,iShares Global Water ETF USD Dist GBP,34.885,,,,
06/25/2020,iShares Global Water ETF USD Dist GBP,34.64,,,,
06/26/2020,iShares Global Water ETF USD Dist GBP,35.085,,,,
06/27/2020,iShares Global Water ETF USD Dist GBP,35.085,,,,
06/28/2020,iShares Global Water ETF USD Dist GBP,35.085,,,,
06/29/2020,iShares Global Water ETF USD Dist GBP,35.61,,,,
06/30/2020,iShares Global Water ETF USD Dist GBP,35.605,,,,
07/01/2020,iShares Global Water ETF USD Dist GBP,35.52,,,,
07/02/2020,iShares Global Water ETF USD Dist GBP,35.805,,,,
07/03/2020,iShares Global Water ETF USD Dist GBP,35.635,,,,
07/04/2020,iShares Global Water ETF USD Dist GBP,35.635,,,,
07/05/2020,iShares Global Water ETF USD Dist GBP,35.635,,,,
07/06/2020,iShares Global Water ETF USD Dist GBP,36.105,,,,
07/07/2020,iShares Global Water ETF USD Dist GBP,35.53,,,,
07/08/2020,iShares Global Water ETF USD Dist GBP,35.375,,,,
07/09/2020,iShares Global Water ETF USD Dist GBP,34.82,,,,
07/10/2020,iShares Global Water ETF USD Dist GBP,35.085,,,,
07/11/2020,iShares Global Water ETF USD Dist GBP,35.085,,,,
07/12/2020,iShares Global Water ETF USD Dist GBP,35.085,,,,
07/13/2020,iShares Global Water ETF USD Dist GBP,35.695,,,,
07/14/2020,iShares Global Water ETF USD Dist GBP,35.795,,,,
07/15/2020,iShares Global Water ETF USD Dist GBP,36.37,,,,
07/16/2020,iShares Global Water ETF USD Dist GBP,36.53,,,,
07/17/2020,iShares Global Water ETF USD Dist GBP,36.775,,,,
07/18/2020,iShares Global Water ETF USD Dist GBP,36.775,,,,
07/19/2020,iShares Global Water ETF USD Dist GBP,36.775,,,,
07/20/2020,iShares Global Water ETF USD Dist GBP,36.645,,,,
07/21/2020,iShares Global Water ETF USD Dist GBP,36.79,,,,
07/22/2020,iShares Global Water ETF USD Dist GBP,36.95,,,,
07/23/2020,iShares Global Water ETF USD Dist GBP,37.145,,,,
07/24/2020,iShares Global Water ETF USD Dist GBP,36.525,,,,
07/25/2020,iShares Global Water ETF USD Dist GBP,36.525,,,,
07/26/2020,iShares Global Water ETF USD Dist GBP,36.525,,,,
07/27/2020,iShares Global Water ETF USD Dist GBP,36.635,,,,
07/28/2020,iShares Global Water ETF USD Dist GBP,36.61,,,,
07/29/2020,iShares Global Water ETF USD Dist GBP,36.72,,,,
07/30/2020,iShares Global Water ETF USD Dist GBP,36.06,,,,
07/31/2020,iShares Global Water ETF USD Dist GBP,35.635,,,,
08/01/2020,iShares Global Water ETF USD Dist GBP,35.635,,,,
08/02/2020,iShares Global Water ETF USD Dist GBP,35.635,,,,
08/03/2020,iShares Global Water ETF USD Dist GBP,36.2,,,,
08/04/2020,iShares Global Water ETF USD Dist GBP,36.065,,,,
08/05/2020,iShares Global Water ETF USD Dist GBP,36.27,,,,
08/06/2020,iShares Global Water ETF USD Dist GBP,36.11,,,,
08/07/2020,iShares Global Water ETF USD Dist GBP,36.695,,,,
08/08/2020,iShares Global Water ETF USD Dist GBP,36.695,,,,
08/09/2020,iShares Global Water ETF USD Dist GBP,36.695,,,,
08/10/2020,iShares Global Water ETF USD Dist GBP,36.99,,,,
08/11/2020,iShares Global Water ETF USD Dist GBP,37.205,,,,
08/12/2020,iShares Global Water ETF USD Dist GBP,37.86,,,,
08/13/2020,iShares Global Water ETF USD Dist GBP,37.605,,,,
08/14/2020,iShares Global Water ETF USD Dist GBP,37.295,,,,
08/15/2020,iShares Global Water ETF USD Dist GBP,37.295,,,,
08/16/2020,iShares Global Water ETF USD Dist GBP,37.295,,,,
08/17/2020,iShares Global Water ETF USD Dist GBP,37.3,,,,
08/18/2020,iShares Global Water ETF USD Dist GBP,36.795,,,,
08/19/2020,iShares Global Water ETF USD Dist GBP,36.89,,,,
08/20/2020,iShares Global Water ETF USD Dist GBP,36.465,,,,
08/21/2020,iShares Global Water ETF USD Dist GBP,36.455,,,,
08/22/2020,iShares Global Water ETF USD Dist GBP,36.455,,,,
08/23/2020,iShares Global Water ETF USD Dist GBP,36.455,,,,
08/24/2020,iShares Global Water ETF USD Dist GBP,37.055,,,,
08/25/2020,iShares Global Water ETF USD Dist GBP,36.86,,,,
08/26/2020,iShares Global Water ETF USD Dist GBP,36.68,,,,
08/27/2020,iShares Global Water ETF USD Dist GBP,36.465,,,,
08/28/2020,iShares Global Water ETF USD Dist GBP,36.025,,,,
08/29/2020,iShares Global Water ETF USD Dist GBP,36.025,,,,
08/30/2020,iShares Global Water ETF USD Dist GBP,36.025,,,,
08/31/2020,iShares Global Water ETF USD Dist GBP,36.025,,,,
09/01/2020,iShares Global Water ETF USD Dist GBP,35.955,,,,
09/02/2020,iShares Global Water ETF USD Dist GBP,36.81,,,,
09/03/2020,iShares Global Water ETF USD Dist GBP,36.435,,,,
09/04/2020,iShares Global Water ETF USD Dist GBP,36.055,,,,
09/05/2020,iShares Global Water ETF USD Dist GBP,36.055,,,,
09/06/2020,iShares Global Water ETF USD Dist GBP,36.055,,,,
09/07/2020,iShares Global Water ETF USD Dist GBP,36.765,,,,
09/08/2020,iShares Global Water ETF USD Dist GBP,36.56,,,,
09/09/2020,iShares Global Water ETF USD Dist GBP,37.285,,,,
09/10/2020,iShares Global Water ETF USD Dist GBP,37.49,,,,
09/11/2020,iShares Global Water ETF USD Dist GBP,37.695,,,,
09/12/2020,iShares Global Water ETF USD Dist GBP,37.695,,,,
09/13/2020,iShares Global Water ETF USD Dist GBP,37.695,,,,
09/14/2020,iShares Global Water ETF USD Dist GBP,37.665,,,,
09/15/2020,iShares Global Water ETF USD Dist GBP,38.04,,,,
09/16/2020,iShares Global Water ETF USD Dist GBP,37.86,,,,
09/17/2020,iShares Global Water ETF USD Dist GBP,37.75,,,,
09/18/2020,iShares Global Water ETF USD Dist GBP,37.8,,,,
09/19/2020,iShares Global Water ETF USD Dist GBP,37.8,,,,
09/20/2020,iShares Global Water ETF USD Dist GBP,37.8,,,,
09/21/2020,iShares Global Water ETF USD Dist GBP,37.075,,,,
09/22/2020,iShares Global Water ETF USD Dist GBP,37.305,,,,
09/23/2020,iShares Global Water ETF USD Dist GBP,37.475,,,,
09/24/2020,iShares Global Water ETF USD Dist GBP,36.98,,,,
09/25/2020,iShares Global Water ETF USD Dist GBP,37.425,,,,
09/26/2020,iShares Global Water ETF USD Dist GBP,37.425,,,,
09/27/2020,iShares Global Water ETF USD Dist GBP,37.425,,,,
09/28/2020,iShares Global Water ETF USD Dist GBP,37.705,,,,
09/29/2020,iShares Global Water ETF USD Dist GBP,37.725,,,,
09/30/2020,iShares Global Water ETF USD Dist GBP,37.885,,,,
10/01/2020,iShares Global Water ETF USD Dist GBP,38.1,,,,
10/02/2020,iShares Global Water ETF USD Dist GBP,38.025,,,,
10/03/2020,iShares Global Water ETF USD Dist GBP,38.025,,,,
10/04/2020,iShares Global Water ETF USD Dist GBP,38.025,,,,
10/05/2020,iShares Global Water ETF USD Dist GBP,38.415,,,,
10/06/2020,iShares Global Water ETF USD Dist GBP,38.695,,,,
10/07/2020,iShares Global Water ETF USD Dist GBP,38.945,,,,
10/08/2020,iShares Global Water ETF USD Dist GBP,39.225,,,,
10/09/2020,iShares Global Water ETF USD Dist GBP,39.205,,,,
10/10/2020,iShares Global Water ETF USD Dist GBP,39.205,,,,
10/11/2020,iShares Global Water ETF USD Dist GBP,39.205,,,,
10/12/2020,iShares Global Water ETF USD Dist GBP,39.73,,,,
10/13/2020,iShares Global Water ETF USD Dist GBP,39.395,,,,
10/14/2020,iShares Global Water ETF USD Dist GBP,39.42,,,,
10/15/2020,iShares Global Water ETF USD Dist GBP,39.27,,,,
10/16/2020,iShares Global Water ETF USD Dist GBP,39.79,,,,
10/17/2020,iShares Global Water ETF USD Dist GBP,39.79,,,,
10/18/2020,iShares Global Water ETF USD Dist GBP,39.79,,,,
10/19/2020,iShares Global Water ETF USD Dist GBP,39.36,,,,
10/20/2020,iShares Global Water ETF USD Dist GBP,39.43,,,,
10/21/2020,iShares Global Water ETF USD Dist GBP,38.69,,,,
10/22/2020,iShares Global Water ETF USD Dist GBP,38.955,,,,
10/23/2020,iShares Global Water ETF USD Dist GBP,39.26,,,,
10/24/2020,iShares Global Water ETF USD Dist GBP,39.26,,,,
10/25/2020,iShares Global Water ETF USD Dist GBP,39.26,,,,
10/26/2020,iShares Global Water ETF USD Dist GBP,38.81,,,,
10/27/2020,iShares Global Water ETF USD Dist GBP,38.65,,,,
10/28/2020,iShares Global Water ETF USD Dist GBP,37.99,,,,
10/29/2020,iShares Global Water ETF USD Dist GBP,37.725,,,,
10/30/2020,iShares Global Water ETF USD Dist GBP,37.86,,,,
10/31/2020,iShares Global Water ETF USD Dist GBP,37.86,,,,
11/01/2020,iShares Global Water ETF USD Dist GBP,37.86,,,,
11/02/2020,iShares Global Water ETF USD Dist GBP,38.565,,,,
11/03/2020,iShares Global Water ETF USD Dist GBP,39.075,,,,
11/04/2020,iShares Global Water ETF USD Dist GBP,39.4,,,,
11/05/2020,iShares Global Water ETF USD Dist GBP,39.88,,,,
11/06/2020,iShares Global Water ETF USD Dist GBP,39.585,,,,
11/07/2020,iShares Global Water ETF USD Dist GBP,39.585,,,,
11/08/2020,iShares Global Water ETF USD Dist GBP,39.585,,,,
11/09/2020,iShares Global Water ETF USD Dist GBP,40.96,,,,
11/10/2020,iShares Global Water ETF USD Dist GBP,40.705,,,,
11/11/2020,iShares Global Water ETF USD Dist GBP,40.94,,,,
11/12/2020,iShares Global Water ETF USD Dist GBP,40.505,,,,
11/13/2020,iShares Global Water ETF USD Dist GBP,40.31,,,,
11/14/2020,iShares Global Water ETF USD Dist GBP,40.31,,,,
11/15/2020,iShares Global Water ETF USD Dist GBP,40.31,,,,
11/16/2020,iShares Global Water ETF USD Dist GBP,40.925,,,,
11/17/2020,iShares Global Water ETF USD Dist GBP,40.5,,,,
11/18/2020,iShares Global Water ETF USD Dist GBP,40.3,,,,
11/19/2020,iShares Global Water ETF USD Dist GBP,39.82,,,,
