Date,Name,Close,High,Low,Open,Volume
12/06/2004,Fidelity Asian Values Ord,0.6575,,,,
12/07/2004,Fidelity Asian Values Ord,0.655,,,,
12/08/2004,Fidelity Asian Values Ord,0.6525,,,,
12/09/2004,Fidelity Asian Values Ord,0.64,,,,
12/10/2004,Fidelity Asian Values Ord,0.64,,,,
12/11/2004,Fidelity Asian Values Ord,0.64,,,,
12/12/2004,Fidelity Asian Values Ord,0.64,,,,
12/13/2004,Fidelity Asian Values Ord,0.64,,,,
12/14/2004,Fidelity Asian Values Ord,0.64,,,,
12/15/2004,Fidelity Asian Values Ord,0.64,,,,
12/16/2004,Fidelity Asian Values Ord,0.6375,,,,
12/17/2004,Fidelity Asian Values Ord,0.635,,,,
12/18/2004,Fidelity Asian Values Ord,0.635,,,,
12/19/2004,Fidelity Asian Values Ord,0.635,,,,
12/20/2004,Fidelity Asian Values Ord,0.635,,,,
12/21/2004,Fidelity Asian Values Ord,0.6425,,,,
12/22/2004,Fidelity Asian Values Ord,0.655,,,,
12/23/2004,Fidelity Asian Values Ord,0.66,,,,
12/24/2004,Fidelity Asian Values Ord,0.6625,,,,
12/25/2004,Fidelity Asian Values Ord,0.6625,,,,
12/26/2004,Fidelity Asian Values Ord,0.6625,,,,
12/27/2004,Fidelity Asian Values Ord,0.6625,,,,
12/28/2004,Fidelity Asian Values Ord,0.6625,,,,
12/29/2004,Fidelity Asian Values Ord,0.6625,,,,
12/30/2004,Fidelity Asian Values Ord,0.665,,,,
12/31/2004,Fidelity Asian Values Ord,0.665,,,,
01/01/2005,Fidelity Asian Values Ord,0.665,,,,
01/02/2005,Fidelity Asian Values Ord,0.665,,,,
01/03/2005,Fidelity Asian Values Ord,0.665,,,,
01/04/2005,Fidelity Asian Values Ord,0.67,,,,
01/05/2005,Fidelity Asian Values Ord,0.67,,,,
01/06/2005,Fidelity Asian Values Ord,0.675,,,,
01/07/2005,Fidelity Asian Values Ord,0.6725,,,,
01/08/2005,Fidelity Asian Values Ord,0.6725,,,,
01/09/2005,Fidelity Asian Values Ord,0.6725,,,,
01/10/2005,Fidelity Asian Values Ord,0.6775,,,,
01/11/2005,Fidelity Asian Values Ord,0.6775,,,,
01/12/2005,Fidelity Asian Values Ord,0.675,,,,
01/13/2005,Fidelity Asian Values Ord,0.675,,,,
01/14/2005,Fidelity Asian Values Ord,0.6825,,,,
01/15/2005,Fidelity Asian Values Ord,0.6825,,,,
01/16/2005,Fidelity Asian Values Ord,0.6825,,,,
01/17/2005,Fidelity Asian Values Ord,0.7075,,,,
01/18/2005,Fidelity Asian Values Ord,0.7075,,,,
01/19/2005,Fidelity Asian Values Ord,0.72,,,,
01/20/2005,Fidelity Asian Values Ord,0.7175,,,,
01/21/2005,Fidelity Asian Values Ord,0.7175,,,,
01/22/2005,Fidelity Asian Values Ord,0.7175,,,,
01/23/2005,Fidelity Asian Values Ord,0.7175,,,,
01/24/2005,Fidelity Asian Values Ord,0.7125,,,,
01/25/2005,Fidelity Asian Values Ord,0.715,,,,
01/26/2005,Fidelity Asian Values Ord,0.7225,,,,
01/27/2005,Fidelity Asian Values Ord,0.72,,,,
01/28/2005,Fidelity Asian Values Ord,0.7175,,,,
01/29/2005,Fidelity Asian Values Ord,0.7175,,,,
01/30/2005,Fidelity Asian Values Ord,0.7175,,,,
01/31/2005,Fidelity Asian Values Ord,0.7225,,,,
02/01/2005,Fidelity Asian Values Ord,0.7175,,,,
02/02/2005,Fidelity Asian Values Ord,0.7175,,,,
02/03/2005,Fidelity Asian Values Ord,0.7175,,,,
02/04/2005,Fidelity Asian Values Ord,0.7125,,,,
02/05/2005,Fidelity Asian Values Ord,0.7125,,,,
02/06/2005,Fidelity Asian Values Ord,0.7125,,,,
02/07/2005,Fidelity Asian Values Ord,0.725,,,,
02/08/2005,Fidelity Asian Values Ord,0.725,,,,
02/09/2005,Fidelity Asian Values Ord,0.7275,,,,
02/10/2005,Fidelity Asian Values Ord,0.7275,,,,
02/11/2005,Fidelity Asian Values Ord,0.7275,,,,
02/12/2005,Fidelity Asian Values Ord,0.7275,,,,
02/13/2005,Fidelity Asian Values Ord,0.7275,,,,
02/14/2005,Fidelity Asian Values Ord,0.735,,,,
02/15/2005,Fidelity Asian Values Ord,0.735,,,,
02/16/2005,Fidelity Asian Values Ord,0.735,,,,
02/17/2005,Fidelity Asian Values Ord,0.73,,,,
02/18/2005,Fidelity Asian Values Ord,0.7325,,,,
02/19/2005,Fidelity Asian Values Ord,0.7325,,,,
02/20/2005,Fidelity Asian Values Ord,0.7325,,,,
02/21/2005,Fidelity Asian Values Ord,0.7325,,,,
02/22/2005,Fidelity Asian Values Ord,0.7325,,,,
02/23/2005,Fidelity Asian Values Ord,0.715,,,,
02/24/2005,Fidelity Asian Values Ord,0.7175,,,,
02/25/2005,Fidelity Asian Values Ord,0.7325,,,,
02/26/2005,Fidelity Asian Values Ord,0.7325,,,,
02/27/2005,Fidelity Asian Values Ord,0.7325,,,,
02/28/2005,Fidelity Asian Values Ord,0.7475,,,,
03/01/2005,Fidelity Asian Values Ord,0.7475,,,,
03/02/2005,Fidelity Asian Values Ord,0.7425,,,,
03/03/2005,Fidelity Asian Values Ord,0.7425,,,,
03/04/2005,Fidelity Asian Values Ord,0.75,,,,
03/05/2005,Fidelity Asian Values Ord,0.75,,,,
03/06/2005,Fidelity Asian Values Ord,0.75,,,,
03/07/2005,Fidelity Asian Values Ord,0.755,,,,
03/08/2005,Fidelity Asian Values Ord,0.755,,,,
03/09/2005,Fidelity Asian Values Ord,0.7575,,,,
03/10/2005,Fidelity Asian Values Ord,0.7475,,,,
03/11/2005,Fidelity Asian Values Ord,0.7525,,,,
03/12/2005,Fidelity Asian Values Ord,0.7525,,,,
03/13/2005,Fidelity Asian Values Ord,0.7525,,,,
03/14/2005,Fidelity Asian Values Ord,0.755,,,,
03/15/2005,Fidelity Asian Values Ord,0.7525,,,,
03/16/2005,Fidelity Asian Values Ord,0.745,,,,
03/17/2005,Fidelity Asian Values Ord,0.735,,,,
03/18/2005,Fidelity Asian Values Ord,0.7375,,,,
03/19/2005,Fidelity Asian Values Ord,0.7375,,,,
03/20/2005,Fidelity Asian Values Ord,0.7375,,,,
03/21/2005,Fidelity Asian Values Ord,0.7375,,,,
03/22/2005,Fidelity Asian Values Ord,0.7325,,,,
03/23/2005,Fidelity Asian Values Ord,0.715,,,,
03/24/2005,Fidelity Asian Values Ord,0.715,,,,
03/25/2005,Fidelity Asian Values Ord,0.715,,,,
03/26/2005,Fidelity Asian Values Ord,0.715,,,,
03/27/2005,Fidelity Asian Values Ord,0.715,,,,
03/28/2005,Fidelity Asian Values Ord,0.715,,,,
03/29/2005,Fidelity Asian Values Ord,0.7075,,,,
03/30/2005,Fidelity Asian Values Ord,0.7,,,,
03/31/2005,Fidelity Asian Values Ord,0.7025,,,,
04/01/2005,Fidelity Asian Values Ord,0.7025,,,,
04/02/2005,Fidelity Asian Values Ord,0.7025,,,,
04/03/2005,Fidelity Asian Values Ord,0.7025,,,,
04/04/2005,Fidelity Asian Values Ord,0.6975,,,,
04/05/2005,Fidelity Asian Values Ord,0.7,,,,
04/06/2005,Fidelity Asian Values Ord,0.7075,,,,
04/07/2005,Fidelity Asian Values Ord,0.71,,,,
04/08/2005,Fidelity Asian Values Ord,0.7125,,,,
04/09/2005,Fidelity Asian Values Ord,0.7125,,,,
04/10/2005,Fidelity Asian Values Ord,0.7125,,,,
04/11/2005,Fidelity Asian Values Ord,0.7125,,,,
04/12/2005,Fidelity Asian Values Ord,0.7125,,,,
04/13/2005,Fidelity Asian Values Ord,0.7125,,,,
04/14/2005,Fidelity Asian Values Ord,0.7125,,,,
04/15/2005,Fidelity Asian Values Ord,0.705,,,,
04/16/2005,Fidelity Asian Values Ord,0.705,,,,
04/17/2005,Fidelity Asian Values Ord,0.705,,,,
04/18/2005,Fidelity Asian Values Ord,0.6925,,,,
04/19/2005,Fidelity Asian Values Ord,0.71,,,,
04/20/2005,Fidelity Asian Values Ord,0.7075,,,,
04/21/2005,Fidelity Asian Values Ord,0.7025,,,,
04/22/2005,Fidelity Asian Values Ord,0.7075,,,,
04/23/2005,Fidelity Asian Values Ord,0.7075,,,,
04/24/2005,Fidelity Asian Values Ord,0.7075,,,,
04/25/2005,Fidelity Asian Values Ord,0.7075,,,,
04/26/2005,Fidelity Asian Values Ord,0.7075,,,,
04/27/2005,Fidelity Asian Values Ord,0.7025,,,,
04/28/2005,Fidelity Asian Values Ord,0.6975,,,,
04/29/2005,Fidelity Asian Values Ord,0.6925,,,,
04/30/2005,Fidelity Asian Values Ord,0.6925,,,,
05/01/2005,Fidelity Asian Values Ord,0.6925,,,,
05/02/2005,Fidelity Asian Values Ord,0.6925,,,,
05/03/2005,Fidelity Asian Values Ord,0.695,,,,
05/04/2005,Fidelity Asian Values Ord,0.6975,,,,
05/05/2005,Fidelity Asian Values Ord,0.705,,,,
05/06/2005,Fidelity Asian Values Ord,0.7075,,,,
05/07/2005,Fidelity Asian Values Ord,0.7075,,,,
05/08/2005,Fidelity Asian Values Ord,0.7075,,,,
05/09/2005,Fidelity Asian Values Ord,0.7075,,,,
05/10/2005,Fidelity Asian Values Ord,0.705,,,,
05/11/2005,Fidelity Asian Values Ord,0.7,,,,
05/12/2005,Fidelity Asian Values Ord,0.705,,,,
05/13/2005,Fidelity Asian Values Ord,0.705,,,,
05/14/2005,Fidelity Asian Values Ord,0.705,,,,
05/15/2005,Fidelity Asian Values Ord,0.705,,,,
05/16/2005,Fidelity Asian Values Ord,0.7025,,,,
05/17/2005,Fidelity Asian Values Ord,0.695,,,,
05/18/2005,Fidelity Asian Values Ord,0.7025,,,,
05/19/2005,Fidelity Asian Values Ord,0.7175,,,,
05/20/2005,Fidelity Asian Values Ord,0.7075,,,,
05/21/2005,Fidelity Asian Values Ord,0.7075,,,,
05/22/2005,Fidelity Asian Values Ord,0.7075,,,,
05/23/2005,Fidelity Asian Values Ord,0.7075,,,,
05/24/2005,Fidelity Asian Values Ord,0.7075,,,,
05/25/2005,Fidelity Asian Values Ord,0.7025,,,,
05/26/2005,Fidelity Asian Values Ord,0.7175,,,,
05/27/2005,Fidelity Asian Values Ord,0.73,,,,
05/28/2005,Fidelity Asian Values Ord,0.73,,,,
05/29/2005,Fidelity Asian Values Ord,0.73,,,,
05/30/2005,Fidelity Asian Values Ord,0.73,,,,
05/31/2005,Fidelity Asian Values Ord,0.73,,,,
06/01/2005,Fidelity Asian Values Ord,0.7375,,,,
06/02/2005,Fidelity Asian Values Ord,0.7525,,,,
06/03/2005,Fidelity Asian Values Ord,0.755,,,,
06/04/2005,Fidelity Asian Values Ord,0.755,,,,
06/05/2005,Fidelity Asian Values Ord,0.755,,,,
06/06/2005,Fidelity Asian Values Ord,0.755,,,,
06/07/2005,Fidelity Asian Values Ord,0.7525,,,,
06/08/2005,Fidelity Asian Values Ord,0.76,,,,
06/09/2005,Fidelity Asian Values Ord,0.76,,,,
06/10/2005,Fidelity Asian Values Ord,0.7625,,,,
06/11/2005,Fidelity Asian Values Ord,0.7625,,,,
06/12/2005,Fidelity Asian Values Ord,0.7625,,,,
06/13/2005,Fidelity Asian Values Ord,0.7675,,,,
06/14/2005,Fidelity Asian Values Ord,0.77,,,,
06/15/2005,Fidelity Asian Values Ord,0.7775,,,,
06/16/2005,Fidelity Asian Values Ord,0.7775,,,,
06/17/2005,Fidelity Asian Values Ord,0.7825,,,,
06/18/2005,Fidelity Asian Values Ord,0.7825,,,,
06/19/2005,Fidelity Asian Values Ord,0.7825,,,,
06/20/2005,Fidelity Asian Values Ord,0.785,,,,
06/21/2005,Fidelity Asian Values Ord,0.785,,,,
06/22/2005,Fidelity Asian Values Ord,0.79,,,,
06/23/2005,Fidelity Asian Values Ord,0.795,,,,
06/24/2005,Fidelity Asian Values Ord,0.7925,,,,
06/25/2005,Fidelity Asian Values Ord,0.7925,,,,
06/26/2005,Fidelity Asian Values Ord,0.7925,,,,
06/27/2005,Fidelity Asian Values Ord,0.78,,,,
06/28/2005,Fidelity Asian Values Ord,0.78,,,,
06/29/2005,Fidelity Asian Values Ord,0.785,,,,
06/30/2005,Fidelity Asian Values Ord,0.785,,,,
07/01/2005,Fidelity Asian Values Ord,0.7875,,,,
07/02/2005,Fidelity Asian Values Ord,0.7875,,,,
07/03/2005,Fidelity Asian Values Ord,0.7875,,,,
07/04/2005,Fidelity Asian Values Ord,0.79,,,,
07/05/2005,Fidelity Asian Values Ord,0.7925,,,,
07/06/2005,Fidelity Asian Values Ord,0.7975,,,,
07/07/2005,Fidelity Asian Values Ord,0.78,,,,
07/08/2005,Fidelity Asian Values Ord,0.785,,,,
07/09/2005,Fidelity Asian Values Ord,0.785,,,,
07/10/2005,Fidelity Asian Values Ord,0.785,,,,
07/11/2005,Fidelity Asian Values Ord,0.795,,,,
07/12/2005,Fidelity Asian Values Ord,0.7975,,,,
07/13/2005,Fidelity Asian Values Ord,0.805,,,,
07/14/2005,Fidelity Asian Values Ord,0.82,,,,
07/15/2005,Fidelity Asian Values Ord,0.8225,,,,
07/16/2005,Fidelity Asian Values Ord,0.8225,,,,
07/17/2005,Fidelity Asian Values Ord,0.8225,,,,
07/18/2005,Fidelity Asian Values Ord,0.82,,,,
07/19/2005,Fidelity Asian Values Ord,0.8225,,,,
07/20/2005,Fidelity Asian Values Ord,0.8275,,,,
07/21/2005,Fidelity Asian Values Ord,0.835,,,,
07/22/2005,Fidelity Asian Values Ord,0.8375,,,,
07/23/2005,Fidelity Asian Values Ord,0.8375,,,,
07/24/2005,Fidelity Asian Values Ord,0.8375,,,,
07/25/2005,Fidelity Asian Values Ord,0.845,,,,
07/26/2005,Fidelity Asian Values Ord,0.845,,,,
07/27/2005,Fidelity Asian Values Ord,0.8525,,,,
07/28/2005,Fidelity Asian Values Ord,0.86,,,,
07/29/2005,Fidelity Asian Values Ord,0.87,,,,
07/30/2005,Fidelity Asian Values Ord,0.87,,,,
07/31/2005,Fidelity Asian Values Ord,0.87,,,,
08/01/2005,Fidelity Asian Values Ord,0.8725,,,,
08/02/2005,Fidelity Asian Values Ord,0.8775,,,,
08/03/2005,Fidelity Asian Values Ord,0.88,,,,
08/04/2005,Fidelity Asian Values Ord,0.88,,,,
08/05/2005,Fidelity Asian Values Ord,0.875,,,,
08/06/2005,Fidelity Asian Values Ord,0.875,,,,
08/07/2005,Fidelity Asian Values Ord,0.875,,,,
08/08/2005,Fidelity Asian Values Ord,0.875,,,,
08/09/2005,Fidelity Asian Values Ord,0.88,,,,
08/10/2005,Fidelity Asian Values Ord,0.8825,,,,
08/11/2005,Fidelity Asian Values Ord,0.885,,,,
08/12/2005,Fidelity Asian Values Ord,0.885,,,,
08/13/2005,Fidelity Asian Values Ord,0.885,,,,
08/14/2005,Fidelity Asian Values Ord,0.885,,,,
08/15/2005,Fidelity Asian Values Ord,0.8825,,,,
08/16/2005,Fidelity Asian Values Ord,0.875,,,,
08/17/2005,Fidelity Asian Values Ord,0.8775,,,,
08/18/2005,Fidelity Asian Values Ord,0.8675,,,,
08/19/2005,Fidelity Asian Values Ord,0.8675,,,,
08/20/2005,Fidelity Asian Values Ord,0.8675,,,,
08/21/2005,Fidelity Asian Values Ord,0.8675,,,,
08/22/2005,Fidelity Asian Values Ord,0.8725,,,,
08/23/2005,Fidelity Asian Values Ord,0.87,,,,
08/24/2005,Fidelity Asian Values Ord,0.86,,,,
08/25/2005,Fidelity Asian Values Ord,0.845,,,,
08/26/2005,Fidelity Asian Values Ord,0.8375,,,,
08/27/2005,Fidelity Asian Values Ord,0.8375,,,,
08/28/2005,Fidelity Asian Values Ord,0.8375,,,,
08/29/2005,Fidelity Asian Values Ord,0.8375,,,,
08/30/2005,Fidelity Asian Values Ord,0.835,,,,
08/31/2005,Fidelity Asian Values Ord,0.835,,,,
09/01/2005,Fidelity Asian Values Ord,0.8425,,,,
09/02/2005,Fidelity Asian Values Ord,0.8425,,,,
09/03/2005,Fidelity Asian Values Ord,0.8425,,,,
09/04/2005,Fidelity Asian Values Ord,0.8425,,,,
09/05/2005,Fidelity Asian Values Ord,0.835,,,,
09/06/2005,Fidelity Asian Values Ord,0.8325,,,,
09/07/2005,Fidelity Asian Values Ord,0.84,,,,
09/08/2005,Fidelity Asian Values Ord,0.8375,,,,
09/09/2005,Fidelity Asian Values Ord,0.8325,,,,
09/10/2005,Fidelity Asian Values Ord,0.8325,,,,
09/11/2005,Fidelity Asian Values Ord,0.8325,,,,
09/12/2005,Fidelity Asian Values Ord,0.835,,,,
09/13/2005,Fidelity Asian Values Ord,0.835,,,,
09/14/2005,Fidelity Asian Values Ord,0.835,,,,
09/15/2005,Fidelity Asian Values Ord,0.8375,,,,
09/16/2005,Fidelity Asian Values Ord,0.8375,,,,
09/17/2005,Fidelity Asian Values Ord,0.8375,,,,
09/18/2005,Fidelity Asian Values Ord,0.8375,,,,
09/19/2005,Fidelity Asian Values Ord,0.835,,,,
09/20/2005,Fidelity Asian Values Ord,0.8625,,,,
09/21/2005,Fidelity Asian Values Ord,0.8625,,,,
09/22/2005,Fidelity Asian Values Ord,0.8625,,,,
09/23/2005,Fidelity Asian Values Ord,0.8625,,,,
09/24/2005,Fidelity Asian Values Ord,0.8625,,,,
09/25/2005,Fidelity Asian Values Ord,0.8625,,,,
09/26/2005,Fidelity Asian Values Ord,0.8775,,,,
09/27/2005,Fidelity Asian Values Ord,0.8775,,,,
09/28/2005,Fidelity Asian Values Ord,0.8825,,,,
09/29/2005,Fidelity Asian Values Ord,0.89,,,,
09/30/2005,Fidelity Asian Values Ord,0.895,,,,
10/01/2005,Fidelity Asian Values Ord,0.895,,,,
10/02/2005,Fidelity Asian Values Ord,0.895,,,,
10/03/2005,Fidelity Asian Values Ord,0.895,,,,
10/04/2005,Fidelity Asian Values Ord,0.9,,,,
10/05/2005,Fidelity Asian Values Ord,0.9,,,,
10/06/2005,Fidelity Asian Values Ord,0.8725,,,,
10/07/2005,Fidelity Asian Values Ord,0.8725,,,,
10/08/2005,Fidelity Asian Values Ord,0.8725,,,,
10/09/2005,Fidelity Asian Values Ord,0.8725,,,,
10/10/2005,Fidelity Asian Values Ord,0.88,,,,
10/11/2005,Fidelity Asian Values Ord,0.8975,,,,
10/12/2005,Fidelity Asian Values Ord,0.895,,,,
10/13/2005,Fidelity Asian Values Ord,0.885,,,,
10/14/2005,Fidelity Asian Values Ord,0.88,,,,
10/15/2005,Fidelity Asian Values Ord,0.88,,,,
10/16/2005,Fidelity Asian Values Ord,0.88,,,,
10/17/2005,Fidelity Asian Values Ord,0.8775,,,,
10/18/2005,Fidelity Asian Values Ord,0.875,,,,
10/19/2005,Fidelity Asian Values Ord,0.8475,,,,
10/20/2005,Fidelity Asian Values Ord,0.8525,,,,
10/21/2005,Fidelity Asian Values Ord,0.8525,,,,
10/22/2005,Fidelity Asian Values Ord,0.8525,,,,
10/23/2005,Fidelity Asian Values Ord,0.8525,,,,
10/24/2005,Fidelity Asian Values Ord,0.8475,,,,
10/25/2005,Fidelity Asian Values Ord,0.8475,,,,
10/26/2005,Fidelity Asian Values Ord,0.8475,,,,
10/27/2005,Fidelity Asian Values Ord,0.8475,,,,
10/28/2005,Fidelity Asian Values Ord,0.8375,,,,
10/29/2005,Fidelity Asian Values Ord,0.8375,,,,
10/30/2005,Fidelity Asian Values Ord,0.8375,,,,
10/31/2005,Fidelity Asian Values Ord,0.85,,,,
11/01/2005,Fidelity Asian Values Ord,0.86,,,,
11/02/2005,Fidelity Asian Values Ord,0.86,,,,
11/03/2005,Fidelity Asian Values Ord,0.86,,,,
11/04/2005,Fidelity Asian Values Ord,0.8625,,,,
11/05/2005,Fidelity Asian Values Ord,0.8625,,,,
11/06/2005,Fidelity Asian Values Ord,0.8625,,,,
11/07/2005,Fidelity Asian Values Ord,0.8575,,,,
11/08/2005,Fidelity Asian Values Ord,0.86,,,,
11/09/2005,Fidelity Asian Values Ord,0.8725,,,,
11/10/2005,Fidelity Asian Values Ord,0.8725,,,,
11/11/2005,Fidelity Asian Values Ord,0.88,,,,
11/12/2005,Fidelity Asian Values Ord,0.88,,,,
11/13/2005,Fidelity Asian Values Ord,0.88,,,,
11/14/2005,Fidelity Asian Values Ord,0.875,,,,
11/15/2005,Fidelity Asian Values Ord,0.875,,,,
11/16/2005,Fidelity Asian Values Ord,0.8825,,,,
11/17/2005,Fidelity Asian Values Ord,0.9125,,,,
11/18/2005,Fidelity Asian Values Ord,0.93,,,,
11/19/2005,Fidelity Asian Values Ord,0.93,,,,
11/20/2005,Fidelity Asian Values Ord,0.93,,,,
11/21/2005,Fidelity Asian Values Ord,0.94,,,,
11/22/2005,Fidelity Asian Values Ord,0.94,,,,
11/23/2005,Fidelity Asian Values Ord,0.95,,,,
11/24/2005,Fidelity Asian Values Ord,0.96,,,,
11/25/2005,Fidelity Asian Values Ord,0.96,,,,
11/26/2005,Fidelity Asian Values Ord,0.96,,,,
11/27/2005,Fidelity Asian Values Ord,0.96,,,,
11/28/2005,Fidelity Asian Values Ord,0.96,,,,
11/29/2005,Fidelity Asian Values Ord,0.9425,,,,
11/30/2005,Fidelity Asian Values Ord,0.945,,,,
12/01/2005,Fidelity Asian Values Ord,0.9575,,,,
12/02/2005,Fidelity Asian Values Ord,0.9725,,,,
12/03/2005,Fidelity Asian Values Ord,0.9725,,,,
12/04/2005,Fidelity Asian Values Ord,0.9725,,,,
12/05/2005,Fidelity Asian Values Ord,0.975,,,,
12/06/2005,Fidelity Asian Values Ord,0.9675,,,,
12/07/2005,Fidelity Asian Values Ord,0.975,,,,
12/08/2005,Fidelity Asian Values Ord,0.96,,,,
12/09/2005,Fidelity Asian Values Ord,0.9675,,,,
12/10/2005,Fidelity Asian Values Ord,0.9675,,,,
12/11/2005,Fidelity Asian Values Ord,0.9675,,,,
12/12/2005,Fidelity Asian Values Ord,0.9725,,,,
12/13/2005,Fidelity Asian Values Ord,0.9675,,,,
12/14/2005,Fidelity Asian Values Ord,0.965,,,,
12/15/2005,Fidelity Asian Values Ord,0.9675,,,,
12/16/2005,Fidelity Asian Values Ord,0.9675,,,,
12/17/2005,Fidelity Asian Values Ord,0.9675,,,,
12/18/2005,Fidelity Asian Values Ord,0.9675,,,,
12/19/2005,Fidelity Asian Values Ord,0.9775,,,,
12/20/2005,Fidelity Asian Values Ord,0.9775,,,,
12/21/2005,Fidelity Asian Values Ord,0.99,,,,
12/22/2005,Fidelity Asian Values Ord,1.0025,,,,
12/23/2005,Fidelity Asian Values Ord,1.005,,,,
12/24/2005,Fidelity Asian Values Ord,1.005,,,,
12/25/2005,Fidelity Asian Values Ord,1.005,,,,
12/26/2005,Fidelity Asian Values Ord,1.005,,,,
12/27/2005,Fidelity Asian Values Ord,1.005,,,,
12/28/2005,Fidelity Asian Values Ord,1.015,,,,
12/29/2005,Fidelity Asian Values Ord,1.02,,,,
12/30/2005,Fidelity Asian Values Ord,1.015,,,,
12/31/2005,Fidelity Asian Values Ord,1.015,,,,
01/01/2006,Fidelity Asian Values Ord,1.015,,,,
01/02/2006,Fidelity Asian Values Ord,1.015,,,,
01/03/2006,Fidelity Asian Values Ord,1.025,,,,
01/04/2006,Fidelity Asian Values Ord,1.0575,,,,
01/05/2006,Fidelity Asian Values Ord,1.065,,,,
01/06/2006,Fidelity Asian Values Ord,1.065,,,,
01/07/2006,Fidelity Asian Values Ord,1.065,,,,
01/08/2006,Fidelity Asian Values Ord,1.065,,,,
01/09/2006,Fidelity Asian Values Ord,1.0725,,,,
01/10/2006,Fidelity Asian Values Ord,1.055,,,,
01/11/2006,Fidelity Asian Values Ord,1.0575,,,,
01/12/2006,Fidelity Asian Values Ord,1.0625,,,,
01/13/2006,Fidelity Asian Values Ord,1.0525,,,,
01/14/2006,Fidelity Asian Values Ord,1.0525,,,,
01/15/2006,Fidelity Asian Values Ord,1.0525,,,,
01/16/2006,Fidelity Asian Values Ord,1.0525,,,,
01/17/2006,Fidelity Asian Values Ord,1.0325,,,,
01/18/2006,Fidelity Asian Values Ord,0.995,,,,
01/19/2006,Fidelity Asian Values Ord,1.0075,,,,
01/20/2006,Fidelity Asian Values Ord,1.0025,,,,
01/21/2006,Fidelity Asian Values Ord,1.0025,,,,
01/22/2006,Fidelity Asian Values Ord,1.0025,,,,
01/23/2006,Fidelity Asian Values Ord,0.9975,,,,
01/24/2006,Fidelity Asian Values Ord,0.9975,,,,
01/25/2006,Fidelity Asian Values Ord,1.005,,,,
01/26/2006,Fidelity Asian Values Ord,1.0125,,,,
01/27/2006,Fidelity Asian Values Ord,1.0375,,,,
01/28/2006,Fidelity Asian Values Ord,1.0375,,,,
01/29/2006,Fidelity Asian Values Ord,1.0375,,,,
01/30/2006,Fidelity Asian Values Ord,1.045,,,,
01/31/2006,Fidelity Asian Values Ord,1.0375,,,,
02/01/2006,Fidelity Asian Values Ord,1.0325,,,,
02/02/2006,Fidelity Asian Values Ord,1.0175,,,,
02/03/2006,Fidelity Asian Values Ord,1.0075,,,,
02/04/2006,Fidelity Asian Values Ord,1.0075,,,,
02/05/2006,Fidelity Asian Values Ord,1.0075,,,,
02/06/2006,Fidelity Asian Values Ord,1.015,,,,
02/07/2006,Fidelity Asian Values Ord,1.015,,,,
02/08/2006,Fidelity Asian Values Ord,1.0075,,,,
02/09/2006,Fidelity Asian Values Ord,1.0125,,,,
02/10/2006,Fidelity Asian Values Ord,1.005,,,,
02/11/2006,Fidelity Asian Values Ord,1.005,,,,
